item,itemLabel,count,date
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-18
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-19
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-19
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-19
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-20
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-20
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-20
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-21
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-21
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-21
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-22
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-22
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-22
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-23
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-23
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-23
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-24
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-24
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-24
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-25
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-25
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-25
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-26
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-26
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-26
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-27
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-27
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-27
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-28
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-28
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-28
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-29
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-29
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-29
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-30
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-30
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-30
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-01-31
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-01-31
Q5460604,Wikipedia:List of articles all languages should have,1,2025-01-31
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-01
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-01
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-01
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-02
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-02
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-02
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-03
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-03
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-03
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-04
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-04
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-04
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-05
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-05
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-05
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-06
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-06
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-06
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-07
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-07
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-07
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-08
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-08
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-08
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-09
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-09
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-09
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-10
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-10
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-10
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-11
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-11
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-11
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-12
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-12
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-12
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-13
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-13
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-13
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-14
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-14
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-14
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-15
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-15
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-15
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-16
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-16
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-16
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-17
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-17
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-17
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-18
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-18
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-18
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-19
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-19
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-19
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-20
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-20
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-20
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-21
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-21
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-21
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-22
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-22
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-22
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-23
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-23
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-23
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-24
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-24
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-24
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-25
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-25
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-25
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-26
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-26
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-26
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-27
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-27
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-27
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-02-28
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-02-28
Q5460604,Wikipedia:List of articles all languages should have,1,2025-02-28
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-01
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-01
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-01
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-02
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-02
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-02
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-03
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-03
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-03
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-04
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-04
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-04
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-05
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-05
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-05
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-06
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-06
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-06
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-07
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-07
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-07
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-08
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-08
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-08
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-09
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-09
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-09
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-10
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-10
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-10
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-11
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-11
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-11
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-12
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-12
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-12
Q6173448,Wikipedia:Vital articles/Level/4,2,2025-03-13
Q106518324,WikiProject PCC Wikidata Pilot/Smithsonian Libraries African Ethnic Groups,1,2025-03-13
Q5460604,Wikipedia:List of articles all languages should have,1,2025-03-13
