item,itemLabel,count,date
Q8487137,WikiProject Mathematics,2,2025-02-09
Q10803886,WikiProject Russia,1,2025-02-09
Q8486980,WikiProject Languages,1,2025-02-09
Q6173448,Wikipedia:Vital articles/Level/4,6,2025-02-10
Q5460604,Wikipedia:List of articles all languages should have,5,2025-02-10
Q8487137,WikiProject Mathematics,2,2025-02-10
Q10803886,WikiProject Russia,1,2025-02-10
Q8486980,WikiProject Languages,1,2025-02-10
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-11
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-11
Q8487137,WikiProject Mathematics,2,2025-02-11
Q24909800,Art+Feminism,1,2025-02-11
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-11
Q10803886,WikiProject Russia,1,2025-02-11
Q8486980,WikiProject Languages,1,2025-02-11
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-12
Q5460604,Wikipedia:List of articles all languages should have,6,2025-02-12
Q8487137,WikiProject Mathematics,2,2025-02-12
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-02-12
Q15304953,WikiProject African diaspora,1,2025-02-12
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-12
Q10803886,WikiProject Russia,1,2025-02-12
Q8486980,WikiProject Languages,1,2025-02-12
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-13
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-13
Q8487137,WikiProject Mathematics,2,2025-02-13
Q10803886,WikiProject Russia,1,2025-02-13
Q8486980,WikiProject Languages,1,2025-02-13
Q87748614,WikiProject COVID-19,1,2025-02-13
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-14
Q5460604,Wikipedia:List of articles all languages should have,6,2025-02-14
Q8487137,WikiProject Mathematics,2,2025-02-14
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-02-14
Q15304953,WikiProject African diaspora,1,2025-02-14
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-14
Q10803886,WikiProject Russia,1,2025-02-14
Q8486980,WikiProject Languages,1,2025-02-14
Q6173448,Wikipedia:Vital articles/Level/4,11,2025-02-15
Q5460604,Wikipedia:List of articles all languages should have,6,2025-02-15
Q8487137,WikiProject Mathematics,2,2025-02-15
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-02-15
Q15304953,WikiProject African diaspora,1,2025-02-15
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-15
Q10803886,WikiProject Russia,1,2025-02-15
Q8486980,WikiProject Languages,1,2025-02-15
Q6173448,Wikipedia:Vital articles/Level/4,11,2025-02-16
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-16
Q8487137,WikiProject Mathematics,2,2025-02-16
Q10803886,WikiProject Russia,1,2025-02-16
Q8486980,WikiProject Languages,1,2025-02-16
Q87748614,WikiProject COVID-19,1,2025-02-16
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-17
Q5460604,Wikipedia:List of articles all languages should have,6,2025-02-17
Q8487137,WikiProject Mathematics,2,2025-02-17
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-02-17
Q15304953,WikiProject African diaspora,1,2025-02-17
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-17
Q10803886,WikiProject Russia,1,2025-02-17
Q8486980,WikiProject Languages,1,2025-02-17
Q6173448,Wikipedia:Vital articles/Level/4,8,2025-02-18
Q5460604,Wikipedia:List of articles all languages should have,5,2025-02-18
Q8487137,WikiProject Mathematics,2,2025-02-18
Q10803886,WikiProject Russia,1,2025-02-18
Q10780973,WikiProject Ukraine,1,2025-02-18
Q8486980,WikiProject Languages,1,2025-02-18
Q87748614,WikiProject COVID-19,1,2025-02-18
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-19
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-19
Q8487137,WikiProject Mathematics,2,2025-02-19
Q24909800,Art+Feminism,1,2025-02-19
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-19
Q10803886,WikiProject Russia,1,2025-02-19
Q8486980,WikiProject Languages,1,2025-02-19
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-20
Q5460604,Wikipedia:List of articles all languages should have,6,2025-02-20
Q8487137,WikiProject Mathematics,2,2025-02-20
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-02-20
Q15304953,WikiProject African diaspora,1,2025-02-20
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-20
Q10803886,WikiProject Russia,1,2025-02-20
Q8486980,WikiProject Languages,1,2025-02-20
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-21
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-21
Q8487137,WikiProject Mathematics,2,2025-02-21
Q24909800,Art+Feminism,1,2025-02-21
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-21
Q10803886,WikiProject Russia,1,2025-02-21
Q8486980,WikiProject Languages,1,2025-02-21
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-22
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-22
Q8487137,WikiProject Mathematics,2,2025-02-22
Q24909800,Art+Feminism,1,2025-02-22
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-22
Q10803886,WikiProject Russia,1,2025-02-22
Q8486980,WikiProject Languages,1,2025-02-22
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-23
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-23
Q8487137,WikiProject Mathematics,2,2025-02-23
Q24909800,Art+Feminism,1,2025-02-23
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-23
Q10803886,WikiProject Russia,1,2025-02-23
Q8486980,WikiProject Languages,1,2025-02-23
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-24
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-24
Q8487137,WikiProject Mathematics,2,2025-02-24
Q24909800,Art+Feminism,1,2025-02-24
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-24
Q10803886,WikiProject Russia,1,2025-02-24
Q8486980,WikiProject Languages,1,2025-02-24
Q6173448,Wikipedia:Vital articles/Level/4,11,2025-02-25
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-25
Q8487137,WikiProject Mathematics,2,2025-02-25
Q10803886,WikiProject Russia,1,2025-02-25
Q15304953,WikiProject African diaspora,1,2025-02-25
Q8486980,WikiProject Languages,1,2025-02-25
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-02-26
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-26
Q8487137,WikiProject Mathematics,2,2025-02-26
Q24909800,Art+Feminism,1,2025-02-26
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-02-26
Q10803886,WikiProject Russia,1,2025-02-26
Q8486980,WikiProject Languages,1,2025-02-26
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-02-27
Q5460604,Wikipedia:List of articles all languages should have,7,2025-02-27
Q8487137,WikiProject Mathematics,2,2025-02-27
Q10803886,WikiProject Russia,1,2025-02-27
Q8486980,WikiProject Languages,1,2025-02-27
Q87748614,WikiProject COVID-19,1,2025-02-27
Q6173448,Wikipedia:Vital articles/Level/4,8,2025-02-28
Q5460604,Wikipedia:List of articles all languages should have,5,2025-02-28
Q8487137,WikiProject Mathematics,2,2025-02-28
Q10803886,WikiProject Russia,1,2025-02-28
Q10780973,WikiProject Ukraine,1,2025-02-28
Q8486980,WikiProject Languages,1,2025-02-28
Q87748614,WikiProject COVID-19,1,2025-02-28
Q6173448,Wikipedia:Vital articles/Level/4,11,2025-03-01
Q5460604,Wikipedia:List of articles all languages should have,6,2025-03-01
Q8487137,WikiProject Mathematics,2,2025-03-01
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-03-01
Q15304953,WikiProject African diaspora,1,2025-03-01
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-01
Q10803886,WikiProject Russia,1,2025-03-01
Q8486980,WikiProject Languages,1,2025-03-01
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-03-02
Q5460604,Wikipedia:List of articles all languages should have,7,2025-03-02
Q8487137,WikiProject Mathematics,2,2025-03-02
Q24909800,Art+Feminism,1,2025-03-02
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-02
Q10803886,WikiProject Russia,1,2025-03-02
Q8486980,WikiProject Languages,1,2025-03-02
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-03
Q5460604,Wikipedia:List of articles all languages should have,7,2025-03-03
Q8487137,WikiProject Mathematics,2,2025-03-03
Q24909800,Art+Feminism,1,2025-03-03
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-03
Q10803886,WikiProject Russia,1,2025-03-03
Q8486980,WikiProject Languages,1,2025-03-03
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-03-04
Q5460604,Wikipedia:List of articles all languages should have,6,2025-03-04
Q8487137,WikiProject Mathematics,2,2025-03-04
Q106703387,Wikiproject:Islamic Courts & Canons,1,2025-03-04
Q15304953,WikiProject African diaspora,1,2025-03-04
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-04
Q10803886,WikiProject Russia,1,2025-03-04
Q8486980,WikiProject Languages,1,2025-03-04
Q6173448,Wikipedia:Vital articles/Level/4,8,2025-03-05
Q5460604,Wikipedia:List of articles all languages should have,5,2025-03-05
Q8487137,WikiProject Mathematics,2,2025-03-05
Q10803886,WikiProject Russia,1,2025-03-05
Q10780973,WikiProject Ukraine,1,2025-03-05
Q8486980,WikiProject Languages,1,2025-03-05
Q87748614,WikiProject COVID-19,1,2025-03-05
