item,itemLabel,count,date
Q54439832,WikiProject Zika Corpus,1,2025-01-18
Q8503229,WikiProject Religion,1,2025-01-18
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-19
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-19
Q54439832,WikiProject Zika Corpus,1,2025-01-19
Q8503229,WikiProject Religion,1,2025-01-19
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-20
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-20
Q54439832,WikiProject Zika Corpus,1,2025-01-20
Q8503229,WikiProject Religion,1,2025-01-20
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-21
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-21
Q54439832,WikiProject Zika Corpus,1,2025-01-21
Q8503229,WikiProject Religion,1,2025-01-21
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-22
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-22
Q54439832,WikiProject Zika Corpus,1,2025-01-22
Q8503229,WikiProject Religion,1,2025-01-22
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-23
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-23
Q54439832,WikiProject Zika Corpus,1,2025-01-23
Q8503229,WikiProject Religion,1,2025-01-23
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-24
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-24
Q54439832,WikiProject Zika Corpus,1,2025-01-24
Q8503229,WikiProject Religion,1,2025-01-24
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-25
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-25
Q54439832,WikiProject Zika Corpus,1,2025-01-25
Q8503229,WikiProject Religion,1,2025-01-25
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-26
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-26
Q54439832,WikiProject Zika Corpus,1,2025-01-26
Q8503229,WikiProject Religion,1,2025-01-26
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-27
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-27
Q54439832,WikiProject Zika Corpus,1,2025-01-27
Q8503229,WikiProject Religion,1,2025-01-27
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-28
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-28
Q54439832,WikiProject Zika Corpus,1,2025-01-28
Q8503229,WikiProject Religion,1,2025-01-28
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-29
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-29
Q54439832,WikiProject Zika Corpus,1,2025-01-29
Q8503229,WikiProject Religion,1,2025-01-29
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-30
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-30
Q54439832,WikiProject Zika Corpus,1,2025-01-30
Q8503229,WikiProject Religion,1,2025-01-30
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-01-31
Q5460604,Wikipedia:List of articles all languages should have,2,2025-01-31
Q54439832,WikiProject Zika Corpus,1,2025-01-31
Q8503229,WikiProject Religion,1,2025-01-31
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-01
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-01
Q54439832,WikiProject Zika Corpus,1,2025-02-01
Q8503229,WikiProject Religion,1,2025-02-01
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-02
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-02
Q54439832,WikiProject Zika Corpus,1,2025-02-02
Q8503229,WikiProject Religion,1,2025-02-02
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-03
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-03
Q54439832,WikiProject Zika Corpus,1,2025-02-03
Q8503229,WikiProject Religion,1,2025-02-03
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-04
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-04
Q54439832,WikiProject Zika Corpus,1,2025-02-04
Q8503229,WikiProject Religion,1,2025-02-04
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-05
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-05
Q54439832,WikiProject Zika Corpus,1,2025-02-05
Q8503229,WikiProject Religion,1,2025-02-05
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-06
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-06
Q54439832,WikiProject Zika Corpus,1,2025-02-06
Q8503229,WikiProject Religion,1,2025-02-06
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-07
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-07
Q54439832,WikiProject Zika Corpus,1,2025-02-07
Q8503229,WikiProject Religion,1,2025-02-07
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-08
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-08
Q54439832,WikiProject Zika Corpus,1,2025-02-08
Q8503229,WikiProject Religion,1,2025-02-08
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-09
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-09
Q54439832,WikiProject Zika Corpus,1,2025-02-09
Q8503229,WikiProject Religion,1,2025-02-09
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-10
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-10
Q54439832,WikiProject Zika Corpus,1,2025-02-10
Q8503229,WikiProject Religion,1,2025-02-10
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-11
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-11
Q54439832,WikiProject Zika Corpus,1,2025-02-11
Q8503229,WikiProject Religion,1,2025-02-11
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-12
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-12
Q54439832,WikiProject Zika Corpus,1,2025-02-12
Q8503229,WikiProject Religion,1,2025-02-12
Q6173448,Wikipedia:Vital articles/Level/4,4,2025-02-13
Q5460604,Wikipedia:List of articles all languages should have,2,2025-02-13
Q54439832,WikiProject Zika Corpus,1,2025-02-13
Q8503229,WikiProject Religion,1,2025-02-13
