item,itemLabel,count,date
Q13382529,WikiProject Human Rights,1,2024-08-03
Q15305000,WikiProject Hawaii,1,2024-08-03
Q15060227,WikiProject Internet,1,2024-08-03
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-04
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-04
Q4521133,WikiProject Spain,1,2024-08-04
Q15060227,WikiProject Internet,1,2024-08-04
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-05
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-05
Q4521133,WikiProject Spain,1,2024-08-05
Q15060227,WikiProject Internet,1,2024-08-05
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-06
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-06
Q4521133,WikiProject Spain,1,2024-08-06
Q15060227,WikiProject Internet,1,2024-08-06
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-07
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-07
Q4521133,WikiProject Spain,1,2024-08-07
Q15060227,WikiProject Internet,1,2024-08-07
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-08
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-08
Q4521133,WikiProject Spain,1,2024-08-08
Q15060227,WikiProject Internet,1,2024-08-08
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-09
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-09
Q4521133,WikiProject Spain,1,2024-08-09
Q15060227,WikiProject Internet,1,2024-08-09
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-10
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-10
Q4521133,WikiProject Spain,1,2024-08-10
Q15060227,WikiProject Internet,1,2024-08-10
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-11
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-11
Q15060227,WikiProject Internet,1,2024-08-11
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-12
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-12
Q15060227,WikiProject Internet,1,2024-08-12
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-13
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-13
Q15060227,WikiProject Internet,1,2024-08-13
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-14
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-14
Q15060227,WikiProject Internet,1,2024-08-14
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-15
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-15
Q15060227,WikiProject Internet,1,2024-08-15
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-16
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-16
Q15060227,WikiProject Internet,1,2024-08-16
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-17
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-17
Q15060227,WikiProject Internet,1,2024-08-17
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-18
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-18
Q15060227,WikiProject Internet,1,2024-08-18
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-19
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-19
Q15060227,WikiProject Internet,1,2024-08-19
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-20
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-20
Q15060227,WikiProject Internet,1,2024-08-20
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-21
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-21
Q15060227,WikiProject Internet,1,2024-08-21
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-22
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-22
Q15060227,WikiProject Internet,1,2024-08-22
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-23
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-23
Q15060227,WikiProject Internet,1,2024-08-23
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-24
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-24
Q15060227,WikiProject Internet,1,2024-08-24
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-25
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-25
Q15060227,WikiProject Internet,1,2024-08-25
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-26
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-26
Q15060227,WikiProject Internet,1,2024-08-26
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-27
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-27
Q15060227,WikiProject Internet,1,2024-08-27
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-28
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-28
Q15060227,WikiProject Internet,1,2024-08-28
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-29
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-29
Q15060227,WikiProject Internet,1,2024-08-29
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-30
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-30
Q15060227,WikiProject Internet,1,2024-08-30
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-31
Q5460604,Wikipedia:List of articles all languages should have,3,2024-08-31
Q15060227,WikiProject Internet,1,2024-08-31
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-01
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-01
Q15060227,WikiProject Internet,1,2024-09-01
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-02
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-02
Q15060227,WikiProject Internet,1,2024-09-02
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-03
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-03
Q15060227,WikiProject Internet,1,2024-09-03
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-04
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-04
Q15060227,WikiProject Internet,1,2024-09-04
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-05
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-05
Q15060227,WikiProject Internet,1,2024-09-05
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-06
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-06
Q15060227,WikiProject Internet,1,2024-09-06
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-07
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-07
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-07
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-07
Q15060227,WikiProject Internet,1,2024-09-07
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-07
Q54439832,WikiProject Zika Corpus,1,2024-09-07
Q6871603,WikiProject Germany,1,2024-09-07
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-08
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-08
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-08
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-08
Q15060227,WikiProject Internet,1,2024-09-08
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-08
Q54439832,WikiProject Zika Corpus,1,2024-09-08
Q6871603,WikiProject Germany,1,2024-09-08
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-09
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-09
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-09
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-09
Q15060227,WikiProject Internet,1,2024-09-09
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-09
Q54439832,WikiProject Zika Corpus,1,2024-09-09
Q6871603,WikiProject Germany,1,2024-09-09
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-10
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-10
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-10
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-10
Q15060227,WikiProject Internet,1,2024-09-10
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-10
Q54439832,WikiProject Zika Corpus,1,2024-09-10
Q6871603,WikiProject Germany,1,2024-09-10
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-11
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-11
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-11
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-11
Q15060227,WikiProject Internet,1,2024-09-11
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-11
Q54439832,WikiProject Zika Corpus,1,2024-09-11
Q6871603,WikiProject Germany,1,2024-09-11
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-12
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-12
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-12
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-12
Q15060227,WikiProject Internet,1,2024-09-12
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-12
Q54439832,WikiProject Zika Corpus,1,2024-09-12
Q6871603,WikiProject Germany,1,2024-09-12
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-13
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-13
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-13
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-13
Q15060227,WikiProject Internet,1,2024-09-13
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-13
Q54439832,WikiProject Zika Corpus,1,2024-09-13
Q6871603,WikiProject Germany,1,2024-09-13
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-14
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-14
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-14
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-14
Q15060227,WikiProject Internet,1,2024-09-14
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-14
Q54439832,WikiProject Zika Corpus,1,2024-09-14
Q6871603,WikiProject Germany,1,2024-09-14
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-15
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-15
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-15
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-15
Q15060227,WikiProject Internet,1,2024-09-15
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-15
Q54439832,WikiProject Zika Corpus,1,2024-09-15
Q6871603,WikiProject Germany,1,2024-09-15
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-16
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-16
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-16
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-16
Q15060227,WikiProject Internet,1,2024-09-16
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-16
Q54439832,WikiProject Zika Corpus,1,2024-09-16
Q6871603,WikiProject Germany,1,2024-09-16
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-17
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-17
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-17
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-17
Q15060227,WikiProject Internet,1,2024-09-17
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-17
Q54439832,WikiProject Zika Corpus,1,2024-09-17
Q6871603,WikiProject Germany,1,2024-09-17
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-18
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-18
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-18
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-18
Q15060227,WikiProject Internet,1,2024-09-18
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-18
Q54439832,WikiProject Zika Corpus,1,2024-09-18
Q6871603,WikiProject Germany,1,2024-09-18
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-19
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-19
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-19
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-19
Q15060227,WikiProject Internet,1,2024-09-19
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-19
Q54439832,WikiProject Zika Corpus,1,2024-09-19
Q6871603,WikiProject Germany,1,2024-09-19
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-20
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-20
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-20
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-20
Q15060227,WikiProject Internet,1,2024-09-20
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-20
Q54439832,WikiProject Zika Corpus,1,2024-09-20
Q6871603,WikiProject Germany,1,2024-09-20
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-21
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-21
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-21
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-21
Q15060227,WikiProject Internet,1,2024-09-21
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-21
Q54439832,WikiProject Zika Corpus,1,2024-09-21
Q6871603,WikiProject Germany,1,2024-09-21
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-22
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-22
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-22
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-22
Q15060227,WikiProject Internet,1,2024-09-22
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-22
Q54439832,WikiProject Zika Corpus,1,2024-09-22
Q6871603,WikiProject Germany,1,2024-09-22
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-23
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-23
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-23
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-23
Q15060227,WikiProject Internet,1,2024-09-23
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-23
Q54439832,WikiProject Zika Corpus,1,2024-09-23
Q6871603,WikiProject Germany,1,2024-09-23
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-24
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-24
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-24
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-24
Q15060227,WikiProject Internet,1,2024-09-24
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-24
Q54439832,WikiProject Zika Corpus,1,2024-09-24
Q6871603,WikiProject Germany,1,2024-09-24
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-25
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-25
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-25
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-25
Q15060227,WikiProject Internet,1,2024-09-25
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-25
Q54439832,WikiProject Zika Corpus,1,2024-09-25
Q6871603,WikiProject Germany,1,2024-09-25
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-26
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-26
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-26
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-26
Q15060227,WikiProject Internet,1,2024-09-26
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-26
Q54439832,WikiProject Zika Corpus,1,2024-09-26
Q6871603,WikiProject Germany,1,2024-09-26
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-27
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-27
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-27
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-27
Q15060227,WikiProject Internet,1,2024-09-27
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-27
Q54439832,WikiProject Zika Corpus,1,2024-09-27
Q6871603,WikiProject Germany,1,2024-09-27
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-28
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-28
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-28
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-28
Q15060227,WikiProject Internet,1,2024-09-28
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-28
Q54439832,WikiProject Zika Corpus,1,2024-09-28
Q6871603,WikiProject Germany,1,2024-09-28
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-29
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-29
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-29
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-29
Q15060227,WikiProject Internet,1,2024-09-29
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-29
Q54439832,WikiProject Zika Corpus,1,2024-09-29
Q6871603,WikiProject Germany,1,2024-09-29
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-09-30
Q5460604,Wikipedia:List of articles all languages should have,4,2024-09-30
Q100137722,Wikiproject Nuremberg Trials,1,2024-09-30
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-09-30
Q15060227,WikiProject Internet,1,2024-09-30
Q118404701,Wikiproject Oorlogsbronnen,1,2024-09-30
Q54439832,WikiProject Zika Corpus,1,2024-09-30
Q6871603,WikiProject Germany,1,2024-09-30
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-01
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-01
Q15060227,WikiProject Internet,1,2024-10-01
Q10816832,WikiProject France,1,2024-10-01
Q8487137,WikiProject Mathematics,1,2024-10-01
Q98801351,WikiProject Provenance,1,2024-10-01
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-02
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-02
Q15060227,WikiProject Internet,1,2024-10-02
Q10816832,WikiProject France,1,2024-10-02
Q8487137,WikiProject Mathematics,1,2024-10-02
Q98801351,WikiProject Provenance,1,2024-10-02
Q6173448,Wikipedia:Vital articles/Level/4,2,2024-10-03
Q15060227,WikiProject Internet,1,2024-10-03
Q5460604,Wikipedia:List of articles all languages should have,1,2024-10-03
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-04
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-04
Q15060227,WikiProject Internet,1,2024-10-04
Q5497514,Wikipedia:WikiProject Cities,1,2024-10-04
Q6173448,Wikipedia:Vital articles/Level/4,8,2024-10-05
Q5460604,Wikipedia:List of articles all languages should have,4,2024-10-05
Q15060227,WikiProject Internet,1,2024-10-05
Q5497514,Wikipedia:WikiProject Cities,1,2024-10-05
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-10-06
Q5460604,Wikipedia:List of articles all languages should have,5,2024-10-06
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-10-06
Q100975219,WikiProject Christian Hymns,1,2024-10-06
Q116878906,"Wiki Loves Popular Culture Brazil - Traditions, rituals and oral expressions",1,2024-10-06
Q128903909,Genadendal Music Archive,1,2024-10-06
Q54439832,WikiProject Zika Corpus,1,2024-10-06
Q15060227,WikiProject Internet,1,2024-10-06
Q5830855,WikiProject Music,1,2024-10-06
Q6871603,WikiProject Germany,1,2024-10-06
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-10-07
Q5460604,Wikipedia:List of articles all languages should have,5,2024-10-07
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-10-07
Q100975219,WikiProject Christian Hymns,1,2024-10-07
Q116878906,"Wiki Loves Popular Culture Brazil - Traditions, rituals and oral expressions",1,2024-10-07
Q128903909,Genadendal Music Archive,1,2024-10-07
Q54439832,WikiProject Zika Corpus,1,2024-10-07
Q15060227,WikiProject Internet,1,2024-10-07
Q5830855,WikiProject Music,1,2024-10-07
Q6871603,WikiProject Germany,1,2024-10-07
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-10-08
Q5460604,Wikipedia:List of articles all languages should have,5,2024-10-08
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-10-08
Q100975219,WikiProject Christian Hymns,1,2024-10-08
Q116878906,"Wiki Loves Popular Culture Brazil - Traditions, rituals and oral expressions",1,2024-10-08
Q128903909,Genadendal Music Archive,1,2024-10-08
Q54439832,WikiProject Zika Corpus,1,2024-10-08
Q15060227,WikiProject Internet,1,2024-10-08
Q5830855,WikiProject Music,1,2024-10-08
Q6871603,WikiProject Germany,1,2024-10-08
