item,itemLabel,count,date
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-26
Q54439832,WikiProject Zika Corpus,3,2024-07-26
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-26
Q11134020,WikiProject Brazil,1,2024-07-26
Q11142608,WikiProject Portugal,1,2024-07-26
Q15304953,WikiProject African diaspora,1,2024-07-26
Q11755824,WikiProject Cycling,1,2024-07-26
Q68074438,WikiProject Livius,1,2024-07-26
Q6872806,WikiProject Switzerland,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-27
Q54439832,WikiProject Zika Corpus,3,2024-07-27
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-27
Q11134020,WikiProject Brazil,1,2024-07-27
Q11142608,WikiProject Portugal,1,2024-07-27
Q15304953,WikiProject African diaspora,1,2024-07-27
Q11755824,WikiProject Cycling,1,2024-07-27
Q68074438,WikiProject Livius,1,2024-07-27
Q6872806,WikiProject Switzerland,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-28
Q54439832,WikiProject Zika Corpus,3,2024-07-28
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-28
Q11134020,WikiProject Brazil,1,2024-07-28
Q11142608,WikiProject Portugal,1,2024-07-28
Q15304953,WikiProject African diaspora,1,2024-07-28
Q11755824,WikiProject Cycling,1,2024-07-28
Q68074438,WikiProject Livius,1,2024-07-28
Q6872806,WikiProject Switzerland,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-29
Q54439832,WikiProject Zika Corpus,3,2024-07-29
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-29
Q11134020,WikiProject Brazil,1,2024-07-29
Q11142608,WikiProject Portugal,1,2024-07-29
Q15304953,WikiProject African diaspora,1,2024-07-29
Q11755824,WikiProject Cycling,1,2024-07-29
Q68074438,WikiProject Livius,1,2024-07-29
Q6872806,WikiProject Switzerland,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-30
Q54439832,WikiProject Zika Corpus,3,2024-07-30
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-30
Q11134020,WikiProject Brazil,1,2024-07-30
Q11142608,WikiProject Portugal,1,2024-07-30
Q15304953,WikiProject African diaspora,1,2024-07-30
Q11755824,WikiProject Cycling,1,2024-07-30
Q68074438,WikiProject Livius,1,2024-07-30
Q6872806,WikiProject Switzerland,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,5,2024-07-31
Q54439832,WikiProject Zika Corpus,3,2024-07-31
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-31
Q11134020,WikiProject Brazil,1,2024-07-31
Q11142608,WikiProject Portugal,1,2024-07-31
Q15304953,WikiProject African diaspora,1,2024-07-31
Q11755824,WikiProject Cycling,1,2024-07-31
Q68074438,WikiProject Livius,1,2024-07-31
Q6872806,WikiProject Switzerland,1,2024-07-31
Q6173448,Wikipedia:Vital articles/Level/4,10,2024-08-01
Q5460604,Wikipedia:List of articles all languages should have,5,2024-08-01
Q54439832,WikiProject Zika Corpus,3,2024-08-01
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-01
Q11134020,WikiProject Brazil,1,2024-08-01
Q11142608,WikiProject Portugal,1,2024-08-01
Q15304953,WikiProject African diaspora,1,2024-08-01
Q11755824,WikiProject Cycling,1,2024-08-01
Q68074438,WikiProject Livius,1,2024-08-01
Q6872806,WikiProject Switzerland,1,2024-08-01
