item,itemLabel,count,date
Q115123216,Open Culture / GLAM Glossary,1,2024-07-15
Q123694075,NADD Wikidata project,1,2024-07-15
Q13341450,WikiProject Turkey,1,2024-07-15
Q125577596,WikiProject Sufism,1,2024-07-15
Q4099686,WikiProject Medicine,1,2024-07-15
Q24909800,Art+Feminism,1,2024-07-15
Q15885013,WikiProject Palestine,1,2024-07-15
Q15181203,WikiProject Fashion,1,2024-07-15
Q5496999,WikiProject Islam,1,2024-07-15
Q6876022,WikiProject Italy,1,2024-07-15
Q7098843,WikiProject Anime and manga,1,2024-07-15
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,1,2024-07-15
Q6173448,Wikipedia:Vital articles/Level/4,24,2024-07-16
Q5460604,Wikipedia:List of articles all languages should have,10,2024-07-16
Q10780973,WikiProject Ukraine,3,2024-07-16
Q60687720,gender gap on Dutch Wikipedia,2,2024-07-16
Q54439832,WikiProject Zika Corpus,2,2024-07-16
Q10781185,WikiProject Israel,2,2024-07-16
Q8486702,WikiProject Military history,2,2024-07-16
Q100975219,WikiProject Christian Hymns,1,2024-07-16
Q105936481,WikiProject PCC Wikidata Pilot/Harry Ransom Center,1,2024-07-16
Q11034351,WikiProject Yemen,1,2024-07-16
Q15885013,WikiProject Palestine,1,2024-07-16
Q13476345,WikiProject Moon,1,2024-07-16
Q115123216,Open Culture / GLAM Glossary,1,2024-07-16
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-16
Q11036831,WikiProject Australia,1,2024-07-16
Q24909800,Art+Feminism,1,2024-07-16
Q5830855,WikiProject Music,1,2024-07-16
Q60007664,WikiProject Narration,1,2024-07-16
Q6173448,Wikipedia:Vital articles/Level/4,32,2024-07-17
Q5460604,Wikipedia:List of articles all languages should have,13,2024-07-17
Q10780973,WikiProject Ukraine,3,2024-07-17
Q8486702,WikiProject Military history,2,2024-07-17
Q10781185,WikiProject Israel,2,2024-07-17
Q60687720,gender gap on Dutch Wikipedia,2,2024-07-17
Q10653810,WikiProject World War II,1,2024-07-17
Q11034351,WikiProject Yemen,1,2024-07-17
Q11036831,WikiProject Australia,1,2024-07-17
Q15785976,WikiProject California,1,2024-07-17
Q15305018,WikiProject Space,1,2024-07-17
Q115123216,Open Culture / GLAM Glossary,1,2024-07-17
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-17
Q54439832,WikiProject Zika Corpus,1,2024-07-17
Q24909800,Art+Feminism,1,2024-07-17
Q15885013,WikiProject Palestine,1,2024-07-17
Q5830855,WikiProject Music,1,2024-07-17
Q6173448,Wikipedia:Vital articles/Level/4,25,2024-07-18
Q5460604,Wikipedia:List of articles all languages should have,14,2024-07-18
Q10780973,WikiProject Ukraine,3,2024-07-18
Q60687720,gender gap on Dutch Wikipedia,3,2024-07-18
Q115123216,Open Culture / GLAM Glossary,2,2024-07-18
Q10781185,WikiProject Israel,2,2024-07-18
Q8486702,WikiProject Military history,2,2024-07-18
Q13382529,WikiProject Human Rights,2,2024-07-18
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-18
Q11034351,WikiProject Yemen,1,2024-07-18
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-18
Q100137722,Wikiproject Nuremberg Trials,1,2024-07-18
Q11036831,WikiProject Australia,1,2024-07-18
Q118404701,Wikiproject Oorlogsbronnen,1,2024-07-18
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2024-07-18
Q54439832,WikiProject Zika Corpus,1,2024-07-18
Q24909800,Art+Feminism,1,2024-07-18
Q15885086,WikiProject South Africa,1,2024-07-18
Q15885013,WikiProject Palestine,1,2024-07-18
Q5830855,WikiProject Music,1,2024-07-18
Q6337458,WikiProject Ancient Rome,1,2024-07-18
Q8487137,WikiProject Mathematics,1,2024-07-18
Q98755339,TP updated between September 2019 and August 2020,1,2024-07-18
Q6173448,Wikipedia:Vital articles/Level/4,31,2024-07-19
Q5460604,Wikipedia:List of articles all languages should have,12,2024-07-19
Q10780973,WikiProject Ukraine,3,2024-07-19
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,2,2024-07-19
Q112898263,WikiProject Intangible Cultural Heritage,2,2024-07-19
Q10781185,WikiProject Israel,2,2024-07-19
Q8486702,WikiProject Military history,2,2024-07-19
Q100137722,Wikiproject Nuremberg Trials,1,2024-07-19
Q115123216,Open Culture / GLAM Glossary,1,2024-07-19
Q10816832,WikiProject France,1,2024-07-19
Q11034351,WikiProject Yemen,1,2024-07-19
Q11036831,WikiProject Australia,1,2024-07-19
Q11755826,WikiProject Denmark,1,2024-07-19
Q117322976,The_Women’s_Library_LSESuffrageInterviewsProject,1,2024-07-19
Q115943922,BBC 100 Women Edit-a-thon,1,2024-07-19
Q15885013,WikiProject Palestine,1,2024-07-19
Q5492483,WikiProject Politics,1,2024-07-19
Q54439832,WikiProject Zika Corpus,1,2024-07-19
Q5830855,WikiProject Music,1,2024-07-19
Q98755339,TP updated between September 2019 and August 2020,1,2024-07-19
Q6173448,Wikipedia:Vital articles/Level/4,29,2024-07-20
Q5460604,Wikipedia:List of articles all languages should have,14,2024-07-20
Q13382529,WikiProject Human Rights,3,2024-07-20
Q54439832,WikiProject Zika Corpus,3,2024-07-20
Q10780973,WikiProject Ukraine,3,2024-07-20
Q10781185,WikiProject Israel,2,2024-07-20
Q8486702,WikiProject Military history,2,2024-07-20
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-20
Q100137722,Wikiproject Nuremberg Trials,1,2024-07-20
Q11509296,WikiProject Sweden,1,2024-07-20
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-20
Q11162793,WikiProject Colombia,1,2024-07-20
Q11036831,WikiProject Australia,1,2024-07-20
Q11034351,WikiProject Yemen,1,2024-07-20
Q13476345,WikiProject Moon,1,2024-07-20
Q118404701,Wikiproject Oorlogsbronnen,1,2024-07-20
Q115123216,Open Culture / GLAM Glossary,1,2024-07-20
Q24909800,Art+Feminism,1,2024-07-20
Q15885013,WikiProject Palestine,1,2024-07-20
Q15060259,WikiProject Finland,1,2024-07-20
Q5830855,WikiProject Music,1,2024-07-20
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-20
Q58468254,Wilhelmina Drucker Foundation Project,1,2024-07-20
Q85319493,Exciting women in history on Wikipedia,1,2024-07-20
Q98755339,TP updated between September 2019 and August 2020,1,2024-07-20
Q6173448,Wikipedia:Vital articles/Level/4,46,2024-07-21
Q5460604,Wikipedia:List of articles all languages should have,22,2024-07-21
Q10780973,WikiProject Ukraine,3,2024-07-21
Q10781185,WikiProject Israel,3,2024-07-21
Q54439832,WikiProject Zika Corpus,2,2024-07-21
Q15305047,WikiProject Climate change,2,2024-07-21
Q8486702,WikiProject Military history,2,2024-07-21
Q8487137,WikiProject Mathematics,2,2024-07-21
Q11034018,WikiProject Norway,1,2024-07-21
Q115123216,Open Culture / GLAM Glossary,1,2024-07-21
Q11034351,WikiProject Yemen,1,2024-07-21
Q15885013,WikiProject Palestine,1,2024-07-21
Q14455339,WikiProject Belgium,1,2024-07-21
Q13476345,WikiProject Moon,1,2024-07-21
Q13382529,WikiProject Human Rights,1,2024-07-21
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-21
Q5830855,WikiProject Music,1,2024-07-21
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-21
Q98755339,TP updated between September 2019 and August 2020,1,2024-07-21
Q6173448,Wikipedia:Vital articles/Level/4,38,2024-07-22
Q5460604,Wikipedia:List of articles all languages should have,14,2024-07-22
Q10780973,WikiProject Ukraine,4,2024-07-22
Q15304953,WikiProject African diaspora,2,2024-07-22
Q54439832,WikiProject Zika Corpus,2,2024-07-22
Q10781185,WikiProject Israel,2,2024-07-22
Q8486702,WikiProject Military history,2,2024-07-22
Q11134020,WikiProject Brazil,1,2024-07-22
Q11036732,WikiProject London,1,2024-07-22
Q11034351,WikiProject Yemen,1,2024-07-22
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-22
Q15305047,WikiProject Climate change,1,2024-07-22
Q13382529,WikiProject Human Rights,1,2024-07-22
Q115123216,Open Culture / GLAM Glossary,1,2024-07-22
Q4521133,WikiProject Spain,1,2024-07-22
Q24909800,Art+Feminism,1,2024-07-22
Q15885013,WikiProject Palestine,1,2024-07-22
Q56241615,WikiProject Invasion Biology,1,2024-07-22
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-22
Q5830855,WikiProject Music,1,2024-07-22
Q98801351,WikiProject Provenance,1,2024-07-22
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,1,2024-07-22
Q6173448,Wikipedia:Vital articles/Level/4,29,2024-07-23
Q5460604,Wikipedia:List of articles all languages should have,14,2024-07-23
Q10780973,WikiProject Ukraine,3,2024-07-23
Q13382529,WikiProject Human Rights,2,2024-07-23
Q15305047,WikiProject Climate change,2,2024-07-23
Q10781185,WikiProject Israel,2,2024-07-23
Q8486702,WikiProject Military history,2,2024-07-23
Q11034351,WikiProject Yemen,1,2024-07-23
Q100741461,Project Svenskt kvinnobiografiskt lexikon,1,2024-07-23
Q10740384,WikiProject Greece,1,2024-07-23
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-23
Q13500530,WikiProject Cyprus,1,2024-07-23
Q115123216,Open Culture / GLAM Glossary,1,2024-07-23
Q11342737,WikiProject Automobiles,1,2024-07-23
Q54439832,WikiProject Zika Corpus,1,2024-07-23
Q15885013,WikiProject Palestine,1,2024-07-23
Q15304953,WikiProject African diaspora,1,2024-07-23
Q5492483,WikiProject Politics,1,2024-07-23
Q5830855,WikiProject Music,1,2024-07-23
Q56241615,WikiProject Invasion Biology,1,2024-07-23
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-23
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,1,2024-07-23
Q6173448,Wikipedia:Vital articles/Level/4,28,2024-07-24
Q5460604,Wikipedia:List of articles all languages should have,14,2024-07-24
Q10780973,WikiProject Ukraine,3,2024-07-24
Q10781185,WikiProject Israel,2,2024-07-24
Q15305047,WikiProject Climate change,2,2024-07-24
Q8486702,WikiProject Military history,2,2024-07-24
Q11034351,WikiProject Yemen,1,2024-07-24
Q100741461,Project Svenskt kvinnobiografiskt lexikon,1,2024-07-24
Q10740384,WikiProject Greece,1,2024-07-24
Q13382529,WikiProject Human Rights,1,2024-07-24
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-07-24
Q115123216,Open Culture / GLAM Glossary,1,2024-07-24
Q11342737,WikiProject Automobiles,1,2024-07-24
Q15885013,WikiProject Palestine,1,2024-07-24
Q15304953,WikiProject African diaspora,1,2024-07-24
Q13500530,WikiProject Cyprus,1,2024-07-24
Q54439832,WikiProject Zika Corpus,1,2024-07-24
Q56241615,WikiProject Invasion Biology,1,2024-07-24
Q5492483,WikiProject Politics,1,2024-07-24
Q5830855,WikiProject Music,1,2024-07-24
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,1,2024-07-24
Q6173448,Wikipedia:Vital articles/Level/4,30,2024-07-25
Q5460604,Wikipedia:List of articles all languages should have,15,2024-07-25
Q54439832,WikiProject Zika Corpus,4,2024-07-25
Q10780973,WikiProject Ukraine,3,2024-07-25
Q8486702,WikiProject Military history,2,2024-07-25
Q10781185,WikiProject Israel,2,2024-07-25
Q115123216,Open Culture / GLAM Glossary,1,2024-07-25
Q11038764,WikiProject Syria,1,2024-07-25
Q11034351,WikiProject Yemen,1,2024-07-25
Q10803886,WikiProject Russia,1,2024-07-25
Q15304996,WikiProject Former countries,1,2024-07-25
Q15304953,WikiProject African diaspora,1,2024-07-25
Q14942902,WikiProject Professional wrestling,1,2024-07-25
Q15301257,WikiProject Arab world,1,2024-07-25
Q15885013,WikiProject Palestine,1,2024-07-25
Q4521133,WikiProject Spain,1,2024-07-25
Q56241615,WikiProject Invasion Biology,1,2024-07-25
Q5497514,Wikipedia:WikiProject Cities,1,2024-07-25
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-25
Q6871603,WikiProject Germany,1,2024-07-25
Q6876022,WikiProject Italy,1,2024-07-25
Q6907702,WikiProject World Heritage Sites,1,2024-07-25
Q6173448,Wikipedia:Vital articles/Level/4,33,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,13,2024-07-26
Q10780973,WikiProject Ukraine,4,2024-07-26
Q15304953,WikiProject African diaspora,3,2024-07-26
Q54439832,WikiProject Zika Corpus,3,2024-07-26
Q10781185,WikiProject Israel,2,2024-07-26
Q8486702,WikiProject Military history,2,2024-07-26
Q11034351,WikiProject Yemen,1,2024-07-26
Q115123216,Open Culture / GLAM Glossary,1,2024-07-26
Q11509296,WikiProject Sweden,1,2024-07-26
Q15885013,WikiProject Palestine,1,2024-07-26
Q15060259,WikiProject Finland,1,2024-07-26
Q14942902,WikiProject Professional wrestling,1,2024-07-26
Q13382529,WikiProject Human Rights,1,2024-07-26
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-26
Q57005414,Eesti 1000,1,2024-07-26
Q6871603,WikiProject Germany,1,2024-07-26
Q85931561,Wiki goes Caribbean,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,24,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,9,2024-07-27
Q10780973,WikiProject Ukraine,4,2024-07-27
Q54439832,WikiProject Zika Corpus,3,2024-07-27
Q8486702,WikiProject Military history,2,2024-07-27
Q10781185,WikiProject Israel,2,2024-07-27
Q11034018,WikiProject Norway,1,2024-07-27
Q13341444,WikiProject Korea/North Korea,1,2024-07-27
Q115123216,Open Culture / GLAM Glossary,1,2024-07-27
Q11036732,WikiProject London,1,2024-07-27
Q11034351,WikiProject Yemen,1,2024-07-27
Q14942902,WikiProject Professional wrestling,1,2024-07-27
Q15885013,WikiProject Palestine,1,2024-07-27
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-27
Q6871603,WikiProject Germany,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,27,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,11,2024-07-28
Q10781185,WikiProject Israel,2,2024-07-28
Q115123216,Open Culture / GLAM Glossary,2,2024-07-28
Q8486702,WikiProject Military history,2,2024-07-28
Q60687720,gender gap on Dutch Wikipedia,2,2024-07-28
Q54439832,WikiProject Zika Corpus,2,2024-07-28
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-07-28
Q10780973,WikiProject Ukraine,1,2024-07-28
Q10656655,WikiProject World War I,1,2024-07-28
Q11034351,WikiProject Yemen,1,2024-07-28
Q10816832,WikiProject France,1,2024-07-28
Q15885013,WikiProject Palestine,1,2024-07-28
Q14942902,WikiProject Professional wrestling,1,2024-07-28
Q123694075,NADD Wikidata project,1,2024-07-28
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2024-07-28
Q6871603,WikiProject Germany,1,2024-07-28
Q6872806,WikiProject Switzerland,1,2024-07-28
Q8487137,WikiProject Mathematics,1,2024-07-28
Q98755339,TP updated between September 2019 and August 2020,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,26,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,10,2024-07-29
Q10781185,WikiProject Israel,2,2024-07-29
Q54439832,WikiProject Zika Corpus,2,2024-07-29
Q8486702,WikiProject Military history,2,2024-07-29
Q10816832,WikiProject France,1,2024-07-29
Q10780973,WikiProject Ukraine,1,2024-07-29
Q11034018,WikiProject Norway,1,2024-07-29
Q11034351,WikiProject Yemen,1,2024-07-29
Q11036732,WikiProject London,1,2024-07-29
Q11509296,WikiProject Sweden,1,2024-07-29
Q15518377,WikiProject Cuba,1,2024-07-29
Q13341438,WikiProject Faroe Islands,1,2024-07-29
Q123694075,NADD Wikidata project,1,2024-07-29
Q115123216,Open Culture / GLAM Glossary,1,2024-07-29
Q15885013,WikiProject Palestine,1,2024-07-29
Q53054,WikiProject Aviation,1,2024-07-29
Q6871603,WikiProject Germany,1,2024-07-29
Q8487137,WikiProject Mathematics,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,28,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,16,2024-07-30
Q54439832,WikiProject Zika Corpus,3,2024-07-30
Q10781185,WikiProject Israel,2,2024-07-30
Q24909800,Art+Feminism,2,2024-07-30
Q8486702,WikiProject Military history,2,2024-07-30
Q11036732,WikiProject London,1,2024-07-30
Q11034351,WikiProject Yemen,1,2024-07-30
Q10816832,WikiProject France,1,2024-07-30
Q10653810,WikiProject World War II,1,2024-07-30
Q10780973,WikiProject Ukraine,1,2024-07-30
Q10782171,WikiProject Ships,1,2024-07-30
Q15092984,WikiProject LGBT studies,1,2024-07-30
Q13382529,WikiProject Human Rights,1,2024-07-30
Q123694075,NADD Wikidata project,1,2024-07-30
Q117266819,Amazone gender mainstreaming,1,2024-07-30
Q115123216,Open Culture / GLAM Glossary,1,2024-07-30
Q15885013,WikiProject Palestine,1,2024-07-30
Q16917942,WikiProject Mexico,1,2024-07-30
Q15884984,WikiProject New York City,1,2024-07-30
Q23875215,Wikipedia:WikiProject Women in Red,1,2024-07-30
Q15885004,WikiProject Organized Labour,1,2024-07-30
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-30
Q6871603,WikiProject Germany,1,2024-07-30
Q8487137,WikiProject Mathematics,1,2024-07-30
Q8504015,WikiProject Japan,1,2024-07-30
Q96754763,Les sans pagEs,1,2024-07-30
Q97285685,Wiki99/LGBT+,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,28,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,16,2024-07-31
Q54439832,WikiProject Zika Corpus,4,2024-07-31
Q10780973,WikiProject Ukraine,2,2024-07-31
Q24909800,Art+Feminism,2,2024-07-31
Q10781185,WikiProject Israel,2,2024-07-31
Q56241615,WikiProject Invasion Biology,2,2024-07-31
Q8486702,WikiProject Military history,2,2024-07-31
Q11034351,WikiProject Yemen,1,2024-07-31
Q115123216,Open Culture / GLAM Glossary,1,2024-07-31
Q10782662,WikiProject Canada,1,2024-07-31
Q10816832,WikiProject France,1,2024-07-31
Q15884984,WikiProject New York City,1,2024-07-31
Q15092984,WikiProject LGBT studies,1,2024-07-31
Q14455339,WikiProject Belgium,1,2024-07-31
Q123694075,NADD Wikidata project,1,2024-07-31
Q118404701,Wikiproject Oorlogsbronnen,1,2024-07-31
Q117266819,Amazone gender mainstreaming,1,2024-07-31
Q23875215,Wikipedia:WikiProject Women in Red,1,2024-07-31
Q16917942,WikiProject Mexico,1,2024-07-31
Q60687720,gender gap on Dutch Wikipedia,1,2024-07-31
Q15885013,WikiProject Palestine,1,2024-07-31
Q6871603,WikiProject Germany,1,2024-07-31
Q8487137,WikiProject Mathematics,1,2024-07-31
Q8504015,WikiProject Japan,1,2024-07-31
Q96754763,Les sans pagEs,1,2024-07-31
Q97285685,Wiki99/LGBT+,1,2024-07-31
Q98970039,WikiProject PCC Wikidata Pilot/University of Washington,1,2024-07-31
Q6173448,Wikipedia:Vital articles/Level/4,26,2024-08-01
Q5460604,Wikipedia:List of articles all languages should have,17,2024-08-01
Q54439832,WikiProject Zika Corpus,3,2024-08-01
Q10781185,WikiProject Israel,2,2024-08-01
Q24909800,Art+Feminism,2,2024-08-01
Q8486702,WikiProject Military history,2,2024-08-01
Q10656655,WikiProject World War I,1,2024-08-01
Q103505599,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Dibner Library portraits,1,2024-08-01
Q115123216,Open Culture / GLAM Glossary,1,2024-08-01
Q11034351,WikiProject Yemen,1,2024-08-01
Q10816832,WikiProject France,1,2024-08-01
Q10780973,WikiProject Ukraine,1,2024-08-01
Q10653810,WikiProject World War II,1,2024-08-01
Q15884984,WikiProject New York City,1,2024-08-01
Q117266819,Amazone gender mainstreaming,1,2024-08-01
Q123694075,NADD Wikidata project,1,2024-08-01
Q15885013,WikiProject Palestine,1,2024-08-01
Q23875215,Wikipedia:WikiProject Women in Red,1,2024-08-01
Q15092984,WikiProject LGBT studies,1,2024-08-01
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-01
Q6871603,WikiProject Germany,1,2024-08-01
Q6872806,WikiProject Switzerland,1,2024-08-01
Q96754763,Les sans pagEs,1,2024-08-01
Q97285685,Wiki99/LGBT+,1,2024-08-01
Q6173448,Wikipedia:Vital articles/Level/4,35,2024-08-02
Q5460604,Wikipedia:List of articles all languages should have,17,2024-08-02
Q54439832,WikiProject Zika Corpus,3,2024-08-02
Q100137722,Wikiproject Nuremberg Trials,2,2024-08-02
Q8486702,WikiProject Military history,2,2024-08-02
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,2,2024-08-02
Q10781185,WikiProject Israel,2,2024-08-02
Q10780973,WikiProject Ukraine,1,2024-08-02
Q11509296,WikiProject Sweden,1,2024-08-02
Q112898263,WikiProject Intangible Cultural Heritage,1,2024-08-02
Q11034351,WikiProject Yemen,1,2024-08-02
Q10816832,WikiProject France,1,2024-08-02
Q123694075,NADD Wikidata project,1,2024-08-02
Q121437821,WikiProject New York Public Library,1,2024-08-02
Q115123216,Open Culture / GLAM Glossary,1,2024-08-02
Q118404701,Wikiproject Oorlogsbronnen,1,2024-08-02
Q124300121,WikiProject Health Data Space,1,2024-08-02
Q15885013,WikiProject Palestine,1,2024-08-02
Q59956276,WikiProject Performing arts,1,2024-08-02
Q56241615,WikiProject Invasion Biology,1,2024-08-02
Q59961946,WikiProject Heads of state and government,1,2024-08-02
Q6871603,WikiProject Germany,1,2024-08-02
Q6872806,WikiProject Switzerland,1,2024-08-02
Q6876022,WikiProject Italy,1,2024-08-02
Q6173448,Wikipedia:Vital articles/Level/4,27,2024-08-03
Q5460604,Wikipedia:List of articles all languages should have,15,2024-08-03
Q54439832,WikiProject Zika Corpus,3,2024-08-03
Q115123216,Open Culture / GLAM Glossary,2,2024-08-03
Q8486702,WikiProject Military history,2,2024-08-03
Q13382529,WikiProject Human Rights,2,2024-08-03
Q10781185,WikiProject Israel,2,2024-08-03
Q10780973,WikiProject Ukraine,1,2024-08-03
Q100137722,Wikiproject Nuremberg Trials,1,2024-08-03
Q11037573,WikiProject India,1,2024-08-03
Q11034351,WikiProject Yemen,1,2024-08-03
Q10816832,WikiProject France,1,2024-08-03
Q10782171,WikiProject Ships,1,2024-08-03
Q103505599,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Dibner Library portraits,1,2024-08-03
Q117352722,International Roma Day Edit-a-thon,1,2024-08-03
Q123694075,NADD Wikidata project,1,2024-08-03
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2024-08-03
Q4521133,WikiProject Spain,1,2024-08-03
Q24909800,Art+Feminism,1,2024-08-03
Q15885013,WikiProject Palestine,1,2024-08-03
Q124300121,WikiProject Health Data Space,1,2024-08-03
Q59956276,WikiProject Performing arts,1,2024-08-03
Q6871603,WikiProject Germany,1,2024-08-03
Q6872806,WikiProject Switzerland,1,2024-08-03
Q8487137,WikiProject Mathematics,1,2024-08-03
Q6173448,Wikipedia:Vital articles/Level/4,36,2024-08-04
Q5460604,Wikipedia:List of articles all languages should have,20,2024-08-04
Q54439832,WikiProject Zika Corpus,4,2024-08-04
Q101246526,Iedereen Leest,2,2024-08-04
Q115123216,Open Culture / GLAM Glossary,2,2024-08-04
Q10781185,WikiProject Israel,2,2024-08-04
Q8486702,WikiProject Military history,2,2024-08-04
Q107077160,WikiProject PCC Wikidata Pilot/Smithsonian Libraries Chinese Ancestor Portraits,1,2024-08-04
Q11034351,WikiProject Yemen,1,2024-08-04
Q11034018,WikiProject Norway,1,2024-08-04
Q10816832,WikiProject France,1,2024-08-04
Q10780973,WikiProject Ukraine,1,2024-08-04
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2024-08-04
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2024-08-04
Q11755826,WikiProject Denmark,1,2024-08-04
Q11037573,WikiProject India,1,2024-08-04
Q15885013,WikiProject Palestine,1,2024-08-04
Q13382529,WikiProject Human Rights,1,2024-08-04
Q123694075,NADD Wikidata project,1,2024-08-04
Q60687720,gender gap on Dutch Wikipedia,1,2024-08-04
Q6871603,WikiProject Germany,1,2024-08-04
Q6872806,WikiProject Switzerland,1,2024-08-04
Q98801351,WikiProject Provenance,1,2024-08-04
Q99485229,WikiProject Canon of Dutch literature,1,2024-08-04
Q6173448,Wikipedia:Vital articles/Level/4,32,2024-08-05
Q5460604,Wikipedia:List of articles all languages should have,20,2024-08-05
Q54439832,WikiProject Zika Corpus,3,2024-08-05
Q8486702,WikiProject Military history,2,2024-08-05
Q10781185,WikiProject Israel,2,2024-08-05
Q101246526,Iedereen Leest,1,2024-08-05
Q10780973,WikiProject Ukraine,1,2024-08-05
Q10816832,WikiProject France,1,2024-08-05
Q11034018,WikiProject Norway,1,2024-08-05
Q13476345,WikiProject Moon,1,2024-08-05
Q123694075,NADD Wikidata project,1,2024-08-05
Q115123216,Open Culture / GLAM Glossary,1,2024-08-05
Q11034351,WikiProject Yemen,1,2024-08-05
Q15885013,WikiProject Palestine,1,2024-08-05
Q6871603,WikiProject Germany,1,2024-08-05
Q6872806,WikiProject Switzerland,1,2024-08-05
Q8485793,WikiProject Film,1,2024-08-05
