item,itemLabel,count,date
Q5460604,Wikipedia:List of articles all languages should have,6,2025-03-23
Q115123216,Open Culture / GLAM Glossary,1,2025-03-23
Q13341450,WikiProject Turkey,1,2025-03-23
Q131938994,Q131938994,1,2025-03-23
Q14942921,WikiProject Museums,1,2025-03-23
Q60234088,WikiProject Istanbul,1,2025-03-23
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-25
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-25
Q131938994,Q131938994,2,2025-03-25
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-25
Q115123216,Open Culture / GLAM Glossary,1,2025-03-25
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-25
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-25
Q14942921,WikiProject Museums,1,2025-03-25
Q8503311,WikiProject Philosophy,1,2025-03-25
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-26
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-26
Q131938994,Q131938994,2,2025-03-26
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-26
Q115123216,Open Culture / GLAM Glossary,1,2025-03-26
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-26
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-26
Q14942921,WikiProject Museums,1,2025-03-26
Q8503311,WikiProject Philosophy,1,2025-03-26
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-27
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-27
Q131938994,Q131938994,2,2025-03-27
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-27
Q115123216,Open Culture / GLAM Glossary,1,2025-03-27
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-27
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-27
Q14942921,WikiProject Museums,1,2025-03-27
Q8503311,WikiProject Philosophy,1,2025-03-27
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-28
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-28
Q131938994,Q131938994,2,2025-03-28
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-28
Q115123216,Open Culture / GLAM Glossary,1,2025-03-28
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-28
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-28
Q14942921,WikiProject Museums,1,2025-03-28
Q8503311,WikiProject Philosophy,1,2025-03-28
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-29
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-29
Q131938994,Q131938994,2,2025-03-29
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-29
Q115123216,Open Culture / GLAM Glossary,1,2025-03-29
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-29
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-29
Q14942921,WikiProject Museums,1,2025-03-29
Q8503311,WikiProject Philosophy,1,2025-03-29
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-30
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-30
Q131938994,Q131938994,2,2025-03-30
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-30
Q115123216,Open Culture / GLAM Glossary,1,2025-03-30
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-30
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-30
Q14942921,WikiProject Museums,1,2025-03-30
Q8503311,WikiProject Philosophy,1,2025-03-30
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-03-31
Q5460604,Wikipedia:List of articles all languages should have,3,2025-03-31
Q131938994,Q131938994,2,2025-03-31
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-03-31
Q115123216,Open Culture / GLAM Glossary,1,2025-03-31
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-03-31
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-03-31
Q14942921,WikiProject Museums,1,2025-03-31
Q8503311,WikiProject Philosophy,1,2025-03-31
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-01
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-01
Q131938994,Q131938994,2,2025-04-01
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-01
Q115123216,Open Culture / GLAM Glossary,1,2025-04-01
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-01
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-01
Q14942921,WikiProject Museums,1,2025-04-01
Q8503311,WikiProject Philosophy,1,2025-04-01
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-02
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-02
Q131938994,Q131938994,2,2025-04-02
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-02
Q115123216,Open Culture / GLAM Glossary,1,2025-04-02
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-02
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-02
Q14942921,WikiProject Museums,1,2025-04-02
Q8503311,WikiProject Philosophy,1,2025-04-02
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-03
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-03
Q131938994,Q131938994,2,2025-04-03
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-03
Q115123216,Open Culture / GLAM Glossary,1,2025-04-03
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-03
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-03
Q14942921,WikiProject Museums,1,2025-04-03
Q8503311,WikiProject Philosophy,1,2025-04-03
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-04
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-04
Q131938994,Q131938994,2,2025-04-04
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-04
Q115123216,Open Culture / GLAM Glossary,1,2025-04-04
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-04
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-04
Q14942921,WikiProject Museums,1,2025-04-04
Q8503311,WikiProject Philosophy,1,2025-04-04
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-05
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-05
Q131938994,Q131938994,2,2025-04-05
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-05
Q115123216,Open Culture / GLAM Glossary,1,2025-04-05
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-05
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-05
Q14942921,WikiProject Museums,1,2025-04-05
Q8503311,WikiProject Philosophy,1,2025-04-05
Q6173448,Wikipedia:Vital articles/Level/4,9,2025-04-06
Q5460604,Wikipedia:List of articles all languages should have,3,2025-04-06
Q131938994,Q131938994,2,2025-04-06
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-04-06
Q115123216,Open Culture / GLAM Glossary,1,2025-04-06
Q13460542,Wikipedia:Vital articles/Level/1,1,2025-04-06
Q120325256,WikiProject Ethnomusicological descriptors - University of Turin,1,2025-04-06
Q14942921,WikiProject Museums,1,2025-04-06
Q8503311,WikiProject Philosophy,1,2025-04-06
Q6173448,Wikipedia:Vital articles/Level/4,10,2025-08-18
Q5460604,Wikipedia:List of articles all languages should have,5,2025-08-18
Q13460542,Wikipedia:Vital articles/Level/1,2,2025-08-18
Q10522795,WikiProject Science,1,2025-08-18
Q10780973,WikiProject Ukraine,1,2025-08-18
Q131938994,Q131938994,1,2025-08-18
Q14942921,WikiProject Museums,1,2025-08-18
Q115123216,Open Culture / GLAM Glossary,1,2025-08-18
Q11030684,WikiProject Solar System,1,2025-08-18
Q17859486,WikiProject Culture,1,2025-08-18
Q14943910,WikiProject Geology,1,2025-08-18
Q54439832,WikiProject Zika Corpus,1,2025-08-18
Q3189123,WikiProject Geography,1,2025-08-18
Q5497659,WikiProject Environment,1,2025-08-18
Q8493596,WikiProject Astronomy,1,2025-08-18
Q8502932,WikiProject Astronomical objects,1,2025-08-18
Q8503311,WikiProject Philosophy,1,2025-08-18
