item,itemLabel,count,date
Q54439832,WikiProject Zika Corpus,1,2024-07-14
Q24909800,Art+Feminism,1,2024-07-14
Q59078555,Q59078555,1,2024-07-14
Q6526225,WikiProject Computer Science,1,2024-07-14
Q6723002,WikiProject Biology,1,2024-07-14
Q7212331,WikiProject Economics,1,2024-07-14
Q59961946,WikiProject Heads of state and government,1,2024-07-14
Q8001410,WikiProject Sports,1,2024-07-14
Q8486941,WikiProject Law,1,2024-07-14
Q8486980,WikiProject Languages,1,2024-07-14
Q8487234,WikiProject Chemistry,1,2024-07-14
Q8503229,WikiProject Religion,1,2024-07-14
Q8503311,WikiProject Philosophy,1,2024-07-14
Q87748614,WikiProject COVID-19,1,2024-07-14
Q9497549,WikiProject Technology,1,2024-07-14
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-15
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-15
Q10780973,WikiProject Ukraine,10,2024-07-15
Q110249806,WikiProject Craft,3,2024-07-15
Q59956276,WikiProject Performing arts,2,2024-07-15
Q54439832,WikiProject Zika Corpus,2,2024-07-15
Q8487137,WikiProject Mathematics,2,2024-07-15
Q13382529,WikiProject Human Rights,1,2024-07-15
Q15060227,WikiProject Internet,1,2024-07-15
Q15305047,WikiProject Climate change,1,2024-07-15
Q24909800,Art+Feminism,1,2024-07-15
Q10858450,WikiProject Psychology,1,2024-07-15
Q10444284,WikiProject Microbiology,1,2024-07-15
Q10857957,WikiProject Linguistics,1,2024-07-15
Q5830855,WikiProject Music,1,2024-07-15
Q51879864,WikiProject Holocaust,1,2024-07-15
Q15884720,WikiProject Engineering,1,2024-07-15
Q59078555,Q59078555,1,2024-07-15
Q6526225,WikiProject Computer Science,1,2024-07-15
Q6723002,WikiProject Biology,1,2024-07-15
Q7212331,WikiProject Economics,1,2024-07-15
Q59961946,WikiProject Heads of state and government,1,2024-07-15
Q8001410,WikiProject Sports,1,2024-07-15
Q8486941,WikiProject Law,1,2024-07-15
Q8486980,WikiProject Languages,1,2024-07-15
Q8487234,WikiProject Chemistry,1,2024-07-15
Q8503229,WikiProject Religion,1,2024-07-15
Q8503311,WikiProject Philosophy,1,2024-07-15
Q87748614,WikiProject COVID-19,1,2024-07-15
Q9497549,WikiProject Technology,1,2024-07-15
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-16
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-16
Q10780973,WikiProject Ukraine,10,2024-07-16
Q110249806,WikiProject Craft,3,2024-07-16
Q59956276,WikiProject Performing arts,2,2024-07-16
Q54439832,WikiProject Zika Corpus,2,2024-07-16
Q8487137,WikiProject Mathematics,2,2024-07-16
Q13382529,WikiProject Human Rights,1,2024-07-16
Q15060227,WikiProject Internet,1,2024-07-16
Q15305047,WikiProject Climate change,1,2024-07-16
Q24909800,Art+Feminism,1,2024-07-16
Q10858450,WikiProject Psychology,1,2024-07-16
Q10444284,WikiProject Microbiology,1,2024-07-16
Q10857957,WikiProject Linguistics,1,2024-07-16
Q5830855,WikiProject Music,1,2024-07-16
Q51879864,WikiProject Holocaust,1,2024-07-16
Q15884720,WikiProject Engineering,1,2024-07-16
Q59078555,Q59078555,1,2024-07-16
Q6526225,WikiProject Computer Science,1,2024-07-16
Q6723002,WikiProject Biology,1,2024-07-16
Q7212331,WikiProject Economics,1,2024-07-16
Q59961946,WikiProject Heads of state and government,1,2024-07-16
Q8001410,WikiProject Sports,1,2024-07-16
Q8486941,WikiProject Law,1,2024-07-16
Q8486980,WikiProject Languages,1,2024-07-16
Q8487234,WikiProject Chemistry,1,2024-07-16
Q8503229,WikiProject Religion,1,2024-07-16
Q8503311,WikiProject Philosophy,1,2024-07-16
Q87748614,WikiProject COVID-19,1,2024-07-16
Q9497549,WikiProject Technology,1,2024-07-16
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-17
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-17
Q10780973,WikiProject Ukraine,10,2024-07-17
Q110249806,WikiProject Craft,3,2024-07-17
Q59956276,WikiProject Performing arts,2,2024-07-17
Q54439832,WikiProject Zika Corpus,2,2024-07-17
Q8487137,WikiProject Mathematics,2,2024-07-17
Q13382529,WikiProject Human Rights,1,2024-07-17
Q15060227,WikiProject Internet,1,2024-07-17
Q15305047,WikiProject Climate change,1,2024-07-17
Q24909800,Art+Feminism,1,2024-07-17
Q10858450,WikiProject Psychology,1,2024-07-17
Q10444284,WikiProject Microbiology,1,2024-07-17
Q10857957,WikiProject Linguistics,1,2024-07-17
Q5830855,WikiProject Music,1,2024-07-17
Q51879864,WikiProject Holocaust,1,2024-07-17
Q15884720,WikiProject Engineering,1,2024-07-17
Q59078555,Q59078555,1,2024-07-17
Q6526225,WikiProject Computer Science,1,2024-07-17
Q6723002,WikiProject Biology,1,2024-07-17
Q7212331,WikiProject Economics,1,2024-07-17
Q59961946,WikiProject Heads of state and government,1,2024-07-17
Q8001410,WikiProject Sports,1,2024-07-17
Q8486941,WikiProject Law,1,2024-07-17
Q8486980,WikiProject Languages,1,2024-07-17
Q8487234,WikiProject Chemistry,1,2024-07-17
Q8503229,WikiProject Religion,1,2024-07-17
Q8503311,WikiProject Philosophy,1,2024-07-17
Q87748614,WikiProject COVID-19,1,2024-07-17
Q9497549,WikiProject Technology,1,2024-07-17
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-18
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-18
Q10780973,WikiProject Ukraine,10,2024-07-18
Q110249806,WikiProject Craft,3,2024-07-18
Q59956276,WikiProject Performing arts,2,2024-07-18
Q54439832,WikiProject Zika Corpus,2,2024-07-18
Q8487137,WikiProject Mathematics,2,2024-07-18
Q13382529,WikiProject Human Rights,1,2024-07-18
Q15060227,WikiProject Internet,1,2024-07-18
Q15305047,WikiProject Climate change,1,2024-07-18
Q24909800,Art+Feminism,1,2024-07-18
Q10858450,WikiProject Psychology,1,2024-07-18
Q10444284,WikiProject Microbiology,1,2024-07-18
Q10857957,WikiProject Linguistics,1,2024-07-18
Q5830855,WikiProject Music,1,2024-07-18
Q51879864,WikiProject Holocaust,1,2024-07-18
Q15884720,WikiProject Engineering,1,2024-07-18
Q59078555,Q59078555,1,2024-07-18
Q6526225,WikiProject Computer Science,1,2024-07-18
Q6723002,WikiProject Biology,1,2024-07-18
Q7212331,WikiProject Economics,1,2024-07-18
Q59961946,WikiProject Heads of state and government,1,2024-07-18
Q8001410,WikiProject Sports,1,2024-07-18
Q8486941,WikiProject Law,1,2024-07-18
Q8486980,WikiProject Languages,1,2024-07-18
Q8487234,WikiProject Chemistry,1,2024-07-18
Q8503229,WikiProject Religion,1,2024-07-18
Q8503311,WikiProject Philosophy,1,2024-07-18
Q87748614,WikiProject COVID-19,1,2024-07-18
Q9497549,WikiProject Technology,1,2024-07-18
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-19
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-19
Q10780973,WikiProject Ukraine,10,2024-07-19
Q110249806,WikiProject Craft,3,2024-07-19
Q59956276,WikiProject Performing arts,2,2024-07-19
Q54439832,WikiProject Zika Corpus,2,2024-07-19
Q8487137,WikiProject Mathematics,2,2024-07-19
Q13382529,WikiProject Human Rights,1,2024-07-19
Q15060227,WikiProject Internet,1,2024-07-19
Q15305047,WikiProject Climate change,1,2024-07-19
Q24909800,Art+Feminism,1,2024-07-19
Q10858450,WikiProject Psychology,1,2024-07-19
Q10444284,WikiProject Microbiology,1,2024-07-19
Q10857957,WikiProject Linguistics,1,2024-07-19
Q5830855,WikiProject Music,1,2024-07-19
Q51879864,WikiProject Holocaust,1,2024-07-19
Q15884720,WikiProject Engineering,1,2024-07-19
Q59078555,Q59078555,1,2024-07-19
Q6526225,WikiProject Computer Science,1,2024-07-19
Q6723002,WikiProject Biology,1,2024-07-19
Q7212331,WikiProject Economics,1,2024-07-19
Q59961946,WikiProject Heads of state and government,1,2024-07-19
Q8001410,WikiProject Sports,1,2024-07-19
Q8486941,WikiProject Law,1,2024-07-19
Q8486980,WikiProject Languages,1,2024-07-19
Q8487234,WikiProject Chemistry,1,2024-07-19
Q8503229,WikiProject Religion,1,2024-07-19
Q8503311,WikiProject Philosophy,1,2024-07-19
Q87748614,WikiProject COVID-19,1,2024-07-19
Q9497549,WikiProject Technology,1,2024-07-19
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-20
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-20
Q10780973,WikiProject Ukraine,10,2024-07-20
Q110249806,WikiProject Craft,3,2024-07-20
Q59956276,WikiProject Performing arts,2,2024-07-20
Q54439832,WikiProject Zika Corpus,2,2024-07-20
Q8487137,WikiProject Mathematics,2,2024-07-20
Q13382529,WikiProject Human Rights,1,2024-07-20
Q15060227,WikiProject Internet,1,2024-07-20
Q15305047,WikiProject Climate change,1,2024-07-20
Q24909800,Art+Feminism,1,2024-07-20
Q10858450,WikiProject Psychology,1,2024-07-20
Q10444284,WikiProject Microbiology,1,2024-07-20
Q10857957,WikiProject Linguistics,1,2024-07-20
Q5830855,WikiProject Music,1,2024-07-20
Q51879864,WikiProject Holocaust,1,2024-07-20
Q15884720,WikiProject Engineering,1,2024-07-20
Q59078555,Q59078555,1,2024-07-20
Q6526225,WikiProject Computer Science,1,2024-07-20
Q6723002,WikiProject Biology,1,2024-07-20
Q7212331,WikiProject Economics,1,2024-07-20
Q59961946,WikiProject Heads of state and government,1,2024-07-20
Q8001410,WikiProject Sports,1,2024-07-20
Q8486941,WikiProject Law,1,2024-07-20
Q8486980,WikiProject Languages,1,2024-07-20
Q8487234,WikiProject Chemistry,1,2024-07-20
Q8503229,WikiProject Religion,1,2024-07-20
Q8503311,WikiProject Philosophy,1,2024-07-20
Q87748614,WikiProject COVID-19,1,2024-07-20
Q9497549,WikiProject Technology,1,2024-07-20
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-21
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-21
Q10780973,WikiProject Ukraine,10,2024-07-21
Q110249806,WikiProject Craft,3,2024-07-21
Q59956276,WikiProject Performing arts,2,2024-07-21
Q54439832,WikiProject Zika Corpus,2,2024-07-21
Q8487137,WikiProject Mathematics,2,2024-07-21
Q13382529,WikiProject Human Rights,1,2024-07-21
Q15060227,WikiProject Internet,1,2024-07-21
Q15305047,WikiProject Climate change,1,2024-07-21
Q24909800,Art+Feminism,1,2024-07-21
Q10858450,WikiProject Psychology,1,2024-07-21
Q10444284,WikiProject Microbiology,1,2024-07-21
Q10857957,WikiProject Linguistics,1,2024-07-21
Q5830855,WikiProject Music,1,2024-07-21
Q51879864,WikiProject Holocaust,1,2024-07-21
Q15884720,WikiProject Engineering,1,2024-07-21
Q59078555,Q59078555,1,2024-07-21
Q6526225,WikiProject Computer Science,1,2024-07-21
Q6723002,WikiProject Biology,1,2024-07-21
Q7212331,WikiProject Economics,1,2024-07-21
Q59961946,WikiProject Heads of state and government,1,2024-07-21
Q8001410,WikiProject Sports,1,2024-07-21
Q8486941,WikiProject Law,1,2024-07-21
Q8486980,WikiProject Languages,1,2024-07-21
Q8487234,WikiProject Chemistry,1,2024-07-21
Q8503229,WikiProject Religion,1,2024-07-21
Q8503311,WikiProject Philosophy,1,2024-07-21
Q87748614,WikiProject COVID-19,1,2024-07-21
Q9497549,WikiProject Technology,1,2024-07-21
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-22
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-22
Q10780973,WikiProject Ukraine,10,2024-07-22
Q110249806,WikiProject Craft,3,2024-07-22
Q59956276,WikiProject Performing arts,2,2024-07-22
Q54439832,WikiProject Zika Corpus,2,2024-07-22
Q8487137,WikiProject Mathematics,2,2024-07-22
Q13382529,WikiProject Human Rights,1,2024-07-22
Q15060227,WikiProject Internet,1,2024-07-22
Q15305047,WikiProject Climate change,1,2024-07-22
Q24909800,Art+Feminism,1,2024-07-22
Q10858450,WikiProject Psychology,1,2024-07-22
Q10444284,WikiProject Microbiology,1,2024-07-22
Q10857957,WikiProject Linguistics,1,2024-07-22
Q5830855,WikiProject Music,1,2024-07-22
Q51879864,WikiProject Holocaust,1,2024-07-22
Q15884720,WikiProject Engineering,1,2024-07-22
Q59078555,Q59078555,1,2024-07-22
Q6526225,WikiProject Computer Science,1,2024-07-22
Q6723002,WikiProject Biology,1,2024-07-22
Q7212331,WikiProject Economics,1,2024-07-22
Q59961946,WikiProject Heads of state and government,1,2024-07-22
Q8001410,WikiProject Sports,1,2024-07-22
Q8486941,WikiProject Law,1,2024-07-22
Q8486980,WikiProject Languages,1,2024-07-22
Q8487234,WikiProject Chemistry,1,2024-07-22
Q8503229,WikiProject Religion,1,2024-07-22
Q8503311,WikiProject Philosophy,1,2024-07-22
Q87748614,WikiProject COVID-19,1,2024-07-22
Q9497549,WikiProject Technology,1,2024-07-22
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-23
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-23
Q10780973,WikiProject Ukraine,10,2024-07-23
Q110249806,WikiProject Craft,3,2024-07-23
Q59956276,WikiProject Performing arts,2,2024-07-23
Q54439832,WikiProject Zika Corpus,2,2024-07-23
Q8487137,WikiProject Mathematics,2,2024-07-23
Q13382529,WikiProject Human Rights,1,2024-07-23
Q15060227,WikiProject Internet,1,2024-07-23
Q15305047,WikiProject Climate change,1,2024-07-23
Q24909800,Art+Feminism,1,2024-07-23
Q10858450,WikiProject Psychology,1,2024-07-23
Q10444284,WikiProject Microbiology,1,2024-07-23
Q10857957,WikiProject Linguistics,1,2024-07-23
Q5830855,WikiProject Music,1,2024-07-23
Q51879864,WikiProject Holocaust,1,2024-07-23
Q15884720,WikiProject Engineering,1,2024-07-23
Q59078555,Q59078555,1,2024-07-23
Q6526225,WikiProject Computer Science,1,2024-07-23
Q6723002,WikiProject Biology,1,2024-07-23
Q7212331,WikiProject Economics,1,2024-07-23
Q59961946,WikiProject Heads of state and government,1,2024-07-23
Q8001410,WikiProject Sports,1,2024-07-23
Q8486941,WikiProject Law,1,2024-07-23
Q8486980,WikiProject Languages,1,2024-07-23
Q8487234,WikiProject Chemistry,1,2024-07-23
Q8503229,WikiProject Religion,1,2024-07-23
Q8503311,WikiProject Philosophy,1,2024-07-23
Q87748614,WikiProject COVID-19,1,2024-07-23
Q9497549,WikiProject Technology,1,2024-07-23
Q6173448,Wikipedia:Vital articles/Level/4,67,2024-07-24
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-24
Q10780973,WikiProject Ukraine,10,2024-07-24
Q110249806,WikiProject Craft,3,2024-07-24
Q59956276,WikiProject Performing arts,2,2024-07-24
Q54439832,WikiProject Zika Corpus,2,2024-07-24
Q8487137,WikiProject Mathematics,2,2024-07-24
Q13382529,WikiProject Human Rights,1,2024-07-24
Q15060227,WikiProject Internet,1,2024-07-24
Q15305047,WikiProject Climate change,1,2024-07-24
Q24909800,Art+Feminism,1,2024-07-24
Q10858450,WikiProject Psychology,1,2024-07-24
Q10444284,WikiProject Microbiology,1,2024-07-24
Q10857957,WikiProject Linguistics,1,2024-07-24
Q5830855,WikiProject Music,1,2024-07-24
Q51879864,WikiProject Holocaust,1,2024-07-24
Q15884720,WikiProject Engineering,1,2024-07-24
Q59078555,Q59078555,1,2024-07-24
Q6526225,WikiProject Computer Science,1,2024-07-24
Q6723002,WikiProject Biology,1,2024-07-24
Q7212331,WikiProject Economics,1,2024-07-24
Q59961946,WikiProject Heads of state and government,1,2024-07-24
Q8001410,WikiProject Sports,1,2024-07-24
Q8486941,WikiProject Law,1,2024-07-24
Q8486980,WikiProject Languages,1,2024-07-24
Q8487234,WikiProject Chemistry,1,2024-07-24
Q8503229,WikiProject Religion,1,2024-07-24
Q8503311,WikiProject Philosophy,1,2024-07-24
Q87748614,WikiProject COVID-19,1,2024-07-24
Q9497549,WikiProject Technology,1,2024-07-24
Q6173448,Wikipedia:Vital articles/Level/4,65,2024-07-25
Q5460604,Wikipedia:List of articles all languages should have,42,2024-07-25
Q10780973,WikiProject Ukraine,10,2024-07-25
Q110249806,WikiProject Craft,3,2024-07-25
Q59956276,WikiProject Performing arts,2,2024-07-25
Q8487137,WikiProject Mathematics,2,2024-07-25
Q10858450,WikiProject Psychology,1,2024-07-25
Q15060227,WikiProject Internet,1,2024-07-25
Q15884720,WikiProject Engineering,1,2024-07-25
Q10857957,WikiProject Linguistics,1,2024-07-25
Q15305047,WikiProject Climate change,1,2024-07-25
Q10444284,WikiProject Microbiology,1,2024-07-25
Q5830855,WikiProject Music,1,2024-07-25
Q54439832,WikiProject Zika Corpus,1,2024-07-25
Q24909800,Art+Feminism,1,2024-07-25
Q59078555,Q59078555,1,2024-07-25
Q6526225,WikiProject Computer Science,1,2024-07-25
Q6723002,WikiProject Biology,1,2024-07-25
Q7212331,WikiProject Economics,1,2024-07-25
Q59961946,WikiProject Heads of state and government,1,2024-07-25
Q8001410,WikiProject Sports,1,2024-07-25
Q8486941,WikiProject Law,1,2024-07-25
Q8486980,WikiProject Languages,1,2024-07-25
Q8487234,WikiProject Chemistry,1,2024-07-25
Q8503229,WikiProject Religion,1,2024-07-25
Q8503311,WikiProject Philosophy,1,2024-07-25
Q87748614,WikiProject COVID-19,1,2024-07-25
Q9497549,WikiProject Technology,1,2024-07-25
Q6173448,Wikipedia:Vital articles/Level/4,65,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,42,2024-07-26
Q10780973,WikiProject Ukraine,10,2024-07-26
Q110249806,WikiProject Craft,3,2024-07-26
Q59956276,WikiProject Performing arts,2,2024-07-26
Q8487137,WikiProject Mathematics,2,2024-07-26
Q10858450,WikiProject Psychology,1,2024-07-26
Q15060227,WikiProject Internet,1,2024-07-26
Q15884720,WikiProject Engineering,1,2024-07-26
Q10857957,WikiProject Linguistics,1,2024-07-26
Q15305047,WikiProject Climate change,1,2024-07-26
Q10444284,WikiProject Microbiology,1,2024-07-26
Q5830855,WikiProject Music,1,2024-07-26
Q54439832,WikiProject Zika Corpus,1,2024-07-26
Q24909800,Art+Feminism,1,2024-07-26
Q59078555,Q59078555,1,2024-07-26
Q6526225,WikiProject Computer Science,1,2024-07-26
Q6723002,WikiProject Biology,1,2024-07-26
Q7212331,WikiProject Economics,1,2024-07-26
Q59961946,WikiProject Heads of state and government,1,2024-07-26
Q8001410,WikiProject Sports,1,2024-07-26
Q8486941,WikiProject Law,1,2024-07-26
Q8486980,WikiProject Languages,1,2024-07-26
Q8487234,WikiProject Chemistry,1,2024-07-26
Q8503229,WikiProject Religion,1,2024-07-26
Q8503311,WikiProject Philosophy,1,2024-07-26
Q87748614,WikiProject COVID-19,1,2024-07-26
Q9497549,WikiProject Technology,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,65,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,42,2024-07-27
Q10780973,WikiProject Ukraine,10,2024-07-27
Q110249806,WikiProject Craft,3,2024-07-27
Q59956276,WikiProject Performing arts,2,2024-07-27
Q8487137,WikiProject Mathematics,2,2024-07-27
Q10858450,WikiProject Psychology,1,2024-07-27
Q15060227,WikiProject Internet,1,2024-07-27
Q15884720,WikiProject Engineering,1,2024-07-27
Q10857957,WikiProject Linguistics,1,2024-07-27
Q15305047,WikiProject Climate change,1,2024-07-27
Q10444284,WikiProject Microbiology,1,2024-07-27
Q5830855,WikiProject Music,1,2024-07-27
Q54439832,WikiProject Zika Corpus,1,2024-07-27
Q24909800,Art+Feminism,1,2024-07-27
Q59078555,Q59078555,1,2024-07-27
Q6526225,WikiProject Computer Science,1,2024-07-27
Q6723002,WikiProject Biology,1,2024-07-27
Q7212331,WikiProject Economics,1,2024-07-27
Q59961946,WikiProject Heads of state and government,1,2024-07-27
Q8001410,WikiProject Sports,1,2024-07-27
Q8486941,WikiProject Law,1,2024-07-27
Q8486980,WikiProject Languages,1,2024-07-27
Q8487234,WikiProject Chemistry,1,2024-07-27
Q8503229,WikiProject Religion,1,2024-07-27
Q8503311,WikiProject Philosophy,1,2024-07-27
Q87748614,WikiProject COVID-19,1,2024-07-27
Q9497549,WikiProject Technology,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,65,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,42,2024-07-28
Q10780973,WikiProject Ukraine,10,2024-07-28
Q110249806,WikiProject Craft,3,2024-07-28
Q59956276,WikiProject Performing arts,2,2024-07-28
Q8487137,WikiProject Mathematics,2,2024-07-28
Q10858450,WikiProject Psychology,1,2024-07-28
Q15060227,WikiProject Internet,1,2024-07-28
Q15884720,WikiProject Engineering,1,2024-07-28
Q10857957,WikiProject Linguistics,1,2024-07-28
Q15305047,WikiProject Climate change,1,2024-07-28
Q10444284,WikiProject Microbiology,1,2024-07-28
Q5830855,WikiProject Music,1,2024-07-28
Q54439832,WikiProject Zika Corpus,1,2024-07-28
Q24909800,Art+Feminism,1,2024-07-28
Q59078555,Q59078555,1,2024-07-28
Q6526225,WikiProject Computer Science,1,2024-07-28
Q6723002,WikiProject Biology,1,2024-07-28
Q7212331,WikiProject Economics,1,2024-07-28
Q59961946,WikiProject Heads of state and government,1,2024-07-28
Q8001410,WikiProject Sports,1,2024-07-28
Q8486941,WikiProject Law,1,2024-07-28
Q8486980,WikiProject Languages,1,2024-07-28
Q8487234,WikiProject Chemistry,1,2024-07-28
Q8503229,WikiProject Religion,1,2024-07-28
Q8503311,WikiProject Philosophy,1,2024-07-28
Q87748614,WikiProject COVID-19,1,2024-07-28
Q9497549,WikiProject Technology,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,68,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-29
Q10780973,WikiProject Ukraine,10,2024-07-29
Q110249806,WikiProject Craft,3,2024-07-29
Q8487137,WikiProject Mathematics,3,2024-07-29
Q59956276,WikiProject Performing arts,2,2024-07-29
Q10858450,WikiProject Psychology,1,2024-07-29
Q15060227,WikiProject Internet,1,2024-07-29
Q15884720,WikiProject Engineering,1,2024-07-29
Q15305047,WikiProject Climate change,1,2024-07-29
Q24909800,Art+Feminism,1,2024-07-29
Q10656655,WikiProject World War I,1,2024-07-29
Q10857957,WikiProject Linguistics,1,2024-07-29
Q10444284,WikiProject Microbiology,1,2024-07-29
Q59078555,Q59078555,1,2024-07-29
Q5830855,WikiProject Music,1,2024-07-29
Q54439832,WikiProject Zika Corpus,1,2024-07-29
Q59961946,WikiProject Heads of state and government,1,2024-07-29
Q6723002,WikiProject Biology,1,2024-07-29
Q7212331,WikiProject Economics,1,2024-07-29
Q8001410,WikiProject Sports,1,2024-07-29
Q6526225,WikiProject Computer Science,1,2024-07-29
Q8486941,WikiProject Law,1,2024-07-29
Q8486980,WikiProject Languages,1,2024-07-29
Q8487234,WikiProject Chemistry,1,2024-07-29
Q8503229,WikiProject Religion,1,2024-07-29
Q8503311,WikiProject Philosophy,1,2024-07-29
Q87748614,WikiProject COVID-19,1,2024-07-29
Q9497549,WikiProject Technology,1,2024-07-29
Q98801351,WikiProject Provenance,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,68,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-30
Q10780973,WikiProject Ukraine,10,2024-07-30
Q110249806,WikiProject Craft,3,2024-07-30
Q8487137,WikiProject Mathematics,3,2024-07-30
Q59956276,WikiProject Performing arts,2,2024-07-30
Q10858450,WikiProject Psychology,1,2024-07-30
Q15060227,WikiProject Internet,1,2024-07-30
Q15884720,WikiProject Engineering,1,2024-07-30
Q15305047,WikiProject Climate change,1,2024-07-30
Q24909800,Art+Feminism,1,2024-07-30
Q10656655,WikiProject World War I,1,2024-07-30
Q10857957,WikiProject Linguistics,1,2024-07-30
Q10444284,WikiProject Microbiology,1,2024-07-30
Q59078555,Q59078555,1,2024-07-30
Q5830855,WikiProject Music,1,2024-07-30
Q54439832,WikiProject Zika Corpus,1,2024-07-30
Q59961946,WikiProject Heads of state and government,1,2024-07-30
Q6723002,WikiProject Biology,1,2024-07-30
Q7212331,WikiProject Economics,1,2024-07-30
Q8001410,WikiProject Sports,1,2024-07-30
Q6526225,WikiProject Computer Science,1,2024-07-30
Q8486941,WikiProject Law,1,2024-07-30
Q8486980,WikiProject Languages,1,2024-07-30
Q8487234,WikiProject Chemistry,1,2024-07-30
Q8503229,WikiProject Religion,1,2024-07-30
Q8503311,WikiProject Philosophy,1,2024-07-30
Q87748614,WikiProject COVID-19,1,2024-07-30
Q9497549,WikiProject Technology,1,2024-07-30
Q98801351,WikiProject Provenance,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,68,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,44,2024-07-31
Q10780973,WikiProject Ukraine,10,2024-07-31
Q110249806,WikiProject Craft,3,2024-07-31
Q8487137,WikiProject Mathematics,3,2024-07-31
Q59956276,WikiProject Performing arts,2,2024-07-31
Q10858450,WikiProject Psychology,1,2024-07-31
Q15060227,WikiProject Internet,1,2024-07-31
Q15884720,WikiProject Engineering,1,2024-07-31
Q15305047,WikiProject Climate change,1,2024-07-31
Q24909800,Art+Feminism,1,2024-07-31
Q10656655,WikiProject World War I,1,2024-07-31
Q10857957,WikiProject Linguistics,1,2024-07-31
Q10444284,WikiProject Microbiology,1,2024-07-31
Q59078555,Q59078555,1,2024-07-31
Q5830855,WikiProject Music,1,2024-07-31
Q54439832,WikiProject Zika Corpus,1,2024-07-31
Q59961946,WikiProject Heads of state and government,1,2024-07-31
Q6723002,WikiProject Biology,1,2024-07-31
Q7212331,WikiProject Economics,1,2024-07-31
Q8001410,WikiProject Sports,1,2024-07-31
