item,itemLabel,count,date
Q15305047,WikiProject Climate change,1,2025-01-03
Q59078412,WikiProject French,1,2025-01-03
Q5830855,WikiProject Music,1,2025-01-03
Q59078555,Q59078555,1,2025-01-03
Q6526225,WikiProject Computer Science,1,2025-01-03
Q6723002,WikiProject Biology,1,2025-01-03
Q7212331,WikiProject Economics,1,2025-01-03
Q8001410,WikiProject Sports,1,2025-01-03
Q8485990,WikiProject Food and drink,1,2025-01-03
Q8486648,WikiProject Education,1,2025-01-03
Q8486980,WikiProject Languages,1,2025-01-03
Q8487137,WikiProject Mathematics,1,2025-01-03
Q8487234,WikiProject Chemistry,1,2025-01-03
Q8503229,WikiProject Religion,1,2025-01-03
Q8503311,WikiProject Philosophy,1,2025-01-03
Q6173448,Wikipedia:Vital articles/Level/4,65,2025-01-04
Q5460604,Wikipedia:List of articles all languages should have,42,2025-01-04
Q10780973,WikiProject Ukraine,3,2025-01-04
Q54439832,WikiProject Zika Corpus,3,2025-01-04
Q123694075,NADD Wikidata project,2,2025-01-04
Q8487137,WikiProject Mathematics,2,2025-01-04
Q100137722,Wikiproject Nuremberg Trials,1,2025-01-04
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2025-01-04
Q10857957,WikiProject Linguistics,1,2025-01-04
Q11034628,WikiProject Slovenia,1,2025-01-04
Q10781185,WikiProject Israel,1,2025-01-04
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-04
Q118404701,Wikiproject Oorlogsbronnen,1,2025-01-04
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-04
Q14943910,WikiProject Geology,1,2025-01-04
Q15294983,WikiProject Constructed languages,1,2025-01-04
Q15060233,WikiProject Thailand,1,2025-01-04
Q10858450,WikiProject Psychology,1,2025-01-04
Q110249806,WikiProject Craft,1,2025-01-04
Q15305047,WikiProject Climate change,1,2025-01-04
Q15884720,WikiProject Engineering,1,2025-01-04
Q59078412,WikiProject French,1,2025-01-04
Q5830855,WikiProject Music,1,2025-01-04
Q6526225,WikiProject Computer Science,1,2025-01-04
Q6723002,WikiProject Biology,1,2025-01-04
Q6871603,WikiProject Germany,1,2025-01-04
Q59078555,Q59078555,1,2025-01-04
Q7212331,WikiProject Economics,1,2025-01-04
Q8001410,WikiProject Sports,1,2025-01-04
Q8486648,WikiProject Education,1,2025-01-04
Q8485990,WikiProject Food and drink,1,2025-01-04
Q8486980,WikiProject Languages,1,2025-01-04
Q8487234,WikiProject Chemistry,1,2025-01-04
Q8503229,WikiProject Religion,1,2025-01-04
Q8503311,WikiProject Philosophy,1,2025-01-04
Q6173448,Wikipedia:Vital articles/Level/4,65,2025-01-05
Q5460604,Wikipedia:List of articles all languages should have,42,2025-01-05
Q10780973,WikiProject Ukraine,3,2025-01-05
Q54439832,WikiProject Zika Corpus,3,2025-01-05
Q123694075,NADD Wikidata project,2,2025-01-05
Q8487137,WikiProject Mathematics,2,2025-01-05
Q100137722,Wikiproject Nuremberg Trials,1,2025-01-05
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2025-01-05
Q10857957,WikiProject Linguistics,1,2025-01-05
Q11034628,WikiProject Slovenia,1,2025-01-05
Q10781185,WikiProject Israel,1,2025-01-05
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-05
Q118404701,Wikiproject Oorlogsbronnen,1,2025-01-05
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-05
Q14943910,WikiProject Geology,1,2025-01-05
Q15294983,WikiProject Constructed languages,1,2025-01-05
Q15060233,WikiProject Thailand,1,2025-01-05
Q10858450,WikiProject Psychology,1,2025-01-05
Q110249806,WikiProject Craft,1,2025-01-05
Q15305047,WikiProject Climate change,1,2025-01-05
Q15884720,WikiProject Engineering,1,2025-01-05
Q59078412,WikiProject French,1,2025-01-05
Q5830855,WikiProject Music,1,2025-01-05
Q6526225,WikiProject Computer Science,1,2025-01-05
Q6723002,WikiProject Biology,1,2025-01-05
Q6871603,WikiProject Germany,1,2025-01-05
Q59078555,Q59078555,1,2025-01-05
Q7212331,WikiProject Economics,1,2025-01-05
Q8001410,WikiProject Sports,1,2025-01-05
Q8486648,WikiProject Education,1,2025-01-05
Q8485990,WikiProject Food and drink,1,2025-01-05
Q8486980,WikiProject Languages,1,2025-01-05
Q8487234,WikiProject Chemistry,1,2025-01-05
Q8503229,WikiProject Religion,1,2025-01-05
Q8503311,WikiProject Philosophy,1,2025-01-05
Q6173448,Wikipedia:Vital articles/Level/4,65,2025-01-06
Q5460604,Wikipedia:List of articles all languages should have,42,2025-01-06
Q10780973,WikiProject Ukraine,3,2025-01-06
Q54439832,WikiProject Zika Corpus,3,2025-01-06
Q123694075,NADD Wikidata project,2,2025-01-06
Q8487137,WikiProject Mathematics,2,2025-01-06
Q100137722,Wikiproject Nuremberg Trials,1,2025-01-06
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2025-01-06
Q10857957,WikiProject Linguistics,1,2025-01-06
Q11034628,WikiProject Slovenia,1,2025-01-06
Q10781185,WikiProject Israel,1,2025-01-06
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-06
Q118404701,Wikiproject Oorlogsbronnen,1,2025-01-06
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-06
Q14943910,WikiProject Geology,1,2025-01-06
Q15294983,WikiProject Constructed languages,1,2025-01-06
Q15060233,WikiProject Thailand,1,2025-01-06
Q10858450,WikiProject Psychology,1,2025-01-06
Q110249806,WikiProject Craft,1,2025-01-06
Q15305047,WikiProject Climate change,1,2025-01-06
Q15884720,WikiProject Engineering,1,2025-01-06
Q59078412,WikiProject French,1,2025-01-06
Q5830855,WikiProject Music,1,2025-01-06
Q6526225,WikiProject Computer Science,1,2025-01-06
Q6723002,WikiProject Biology,1,2025-01-06
Q6871603,WikiProject Germany,1,2025-01-06
Q59078555,Q59078555,1,2025-01-06
Q7212331,WikiProject Economics,1,2025-01-06
Q8001410,WikiProject Sports,1,2025-01-06
Q8486648,WikiProject Education,1,2025-01-06
Q8485990,WikiProject Food and drink,1,2025-01-06
Q8486980,WikiProject Languages,1,2025-01-06
Q8487234,WikiProject Chemistry,1,2025-01-06
Q8503229,WikiProject Religion,1,2025-01-06
Q8503311,WikiProject Philosophy,1,2025-01-06
Q6173448,Wikipedia:Vital articles/Level/4,65,2025-01-07
Q5460604,Wikipedia:List of articles all languages should have,42,2025-01-07
Q10780973,WikiProject Ukraine,3,2025-01-07
Q54439832,WikiProject Zika Corpus,3,2025-01-07
Q123694075,NADD Wikidata project,2,2025-01-07
Q8487137,WikiProject Mathematics,2,2025-01-07
Q100137722,Wikiproject Nuremberg Trials,1,2025-01-07
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2025-01-07
Q10857957,WikiProject Linguistics,1,2025-01-07
Q11034628,WikiProject Slovenia,1,2025-01-07
Q10781185,WikiProject Israel,1,2025-01-07
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-07
Q118404701,Wikiproject Oorlogsbronnen,1,2025-01-07
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-07
Q14943910,WikiProject Geology,1,2025-01-07
Q15294983,WikiProject Constructed languages,1,2025-01-07
Q15060233,WikiProject Thailand,1,2025-01-07
Q10858450,WikiProject Psychology,1,2025-01-07
Q110249806,WikiProject Craft,1,2025-01-07
Q15305047,WikiProject Climate change,1,2025-01-07
Q15884720,WikiProject Engineering,1,2025-01-07
Q59078412,WikiProject French,1,2025-01-07
Q5830855,WikiProject Music,1,2025-01-07
Q6526225,WikiProject Computer Science,1,2025-01-07
Q6723002,WikiProject Biology,1,2025-01-07
Q6871603,WikiProject Germany,1,2025-01-07
Q59078555,Q59078555,1,2025-01-07
Q7212331,WikiProject Economics,1,2025-01-07
Q8001410,WikiProject Sports,1,2025-01-07
Q8486648,WikiProject Education,1,2025-01-07
Q8485990,WikiProject Food and drink,1,2025-01-07
Q8486980,WikiProject Languages,1,2025-01-07
Q8487234,WikiProject Chemistry,1,2025-01-07
Q8503229,WikiProject Religion,1,2025-01-07
Q8503311,WikiProject Philosophy,1,2025-01-07
Q6173448,Wikipedia:Vital articles/Level/4,65,2025-01-08
Q5460604,Wikipedia:List of articles all languages should have,42,2025-01-08
Q10780973,WikiProject Ukraine,3,2025-01-08
Q54439832,WikiProject Zika Corpus,3,2025-01-08
Q123694075,NADD Wikidata project,2,2025-01-08
Q8487137,WikiProject Mathematics,2,2025-01-08
Q100137722,Wikiproject Nuremberg Trials,1,2025-01-08
Q104694359,WikiProject PCC Wikidata Pilot/Frick Art Reference Library,1,2025-01-08
Q10857957,WikiProject Linguistics,1,2025-01-08
Q11034628,WikiProject Slovenia,1,2025-01-08
Q10781185,WikiProject Israel,1,2025-01-08
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-08
Q118404701,Wikiproject Oorlogsbronnen,1,2025-01-08
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-08
Q14943910,WikiProject Geology,1,2025-01-08
Q15294983,WikiProject Constructed languages,1,2025-01-08
Q15060233,WikiProject Thailand,1,2025-01-08
Q10858450,WikiProject Psychology,1,2025-01-08
Q110249806,WikiProject Craft,1,2025-01-08
Q15305047,WikiProject Climate change,1,2025-01-08
Q15884720,WikiProject Engineering,1,2025-01-08
Q59078412,WikiProject French,1,2025-01-08
Q5830855,WikiProject Music,1,2025-01-08
Q6526225,WikiProject Computer Science,1,2025-01-08
Q6723002,WikiProject Biology,1,2025-01-08
Q6871603,WikiProject Germany,1,2025-01-08
Q59078555,Q59078555,1,2025-01-08
Q7212331,WikiProject Economics,1,2025-01-08
Q8001410,WikiProject Sports,1,2025-01-08
Q8486648,WikiProject Education,1,2025-01-08
Q8485990,WikiProject Food and drink,1,2025-01-08
Q8486980,WikiProject Languages,1,2025-01-08
Q8487234,WikiProject Chemistry,1,2025-01-08
Q8503229,WikiProject Religion,1,2025-01-08
Q8503311,WikiProject Philosophy,1,2025-01-08
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-09
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-09
Q10780973,WikiProject Ukraine,3,2025-01-09
Q54439832,WikiProject Zika Corpus,2,2025-01-09
Q10823481,WikiProject Plants,1,2025-01-09
Q10857957,WikiProject Linguistics,1,2025-01-09
Q110249806,WikiProject Craft,1,2025-01-09
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-09
Q14943910,WikiProject Geology,1,2025-01-09
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-09
Q15060233,WikiProject Thailand,1,2025-01-09
Q15294983,WikiProject Constructed languages,1,2025-01-09
Q10858450,WikiProject Psychology,1,2025-01-09
Q10781185,WikiProject Israel,1,2025-01-09
Q15884720,WikiProject Engineering,1,2025-01-09
Q15305047,WikiProject Climate change,1,2025-01-09
Q59078412,WikiProject French,1,2025-01-09
Q5830855,WikiProject Music,1,2025-01-09
Q59078555,Q59078555,1,2025-01-09
Q6526225,WikiProject Computer Science,1,2025-01-09
Q6723002,WikiProject Biology,1,2025-01-09
Q7212331,WikiProject Economics,1,2025-01-09
Q8001410,WikiProject Sports,1,2025-01-09
Q8485990,WikiProject Food and drink,1,2025-01-09
Q8486648,WikiProject Education,1,2025-01-09
Q8486980,WikiProject Languages,1,2025-01-09
Q8487137,WikiProject Mathematics,1,2025-01-09
Q8487234,WikiProject Chemistry,1,2025-01-09
Q8503229,WikiProject Religion,1,2025-01-09
Q8503311,WikiProject Philosophy,1,2025-01-09
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-10
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-10
Q10780973,WikiProject Ukraine,3,2025-01-10
Q54439832,WikiProject Zika Corpus,2,2025-01-10
Q10823481,WikiProject Plants,1,2025-01-10
Q10857957,WikiProject Linguistics,1,2025-01-10
Q110249806,WikiProject Craft,1,2025-01-10
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-10
Q14943910,WikiProject Geology,1,2025-01-10
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-10
Q15060233,WikiProject Thailand,1,2025-01-10
Q15294983,WikiProject Constructed languages,1,2025-01-10
Q10858450,WikiProject Psychology,1,2025-01-10
Q10781185,WikiProject Israel,1,2025-01-10
Q15884720,WikiProject Engineering,1,2025-01-10
Q15305047,WikiProject Climate change,1,2025-01-10
Q59078412,WikiProject French,1,2025-01-10
Q5830855,WikiProject Music,1,2025-01-10
Q59078555,Q59078555,1,2025-01-10
Q6526225,WikiProject Computer Science,1,2025-01-10
Q6723002,WikiProject Biology,1,2025-01-10
Q7212331,WikiProject Economics,1,2025-01-10
Q8001410,WikiProject Sports,1,2025-01-10
Q8485990,WikiProject Food and drink,1,2025-01-10
Q8486648,WikiProject Education,1,2025-01-10
Q8486980,WikiProject Languages,1,2025-01-10
Q8487137,WikiProject Mathematics,1,2025-01-10
Q8487234,WikiProject Chemistry,1,2025-01-10
Q8503229,WikiProject Religion,1,2025-01-10
Q8503311,WikiProject Philosophy,1,2025-01-10
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-11
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-11
Q10780973,WikiProject Ukraine,3,2025-01-11
Q54439832,WikiProject Zika Corpus,2,2025-01-11
Q10823481,WikiProject Plants,1,2025-01-11
Q10857957,WikiProject Linguistics,1,2025-01-11
Q110249806,WikiProject Craft,1,2025-01-11
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-11
Q14943910,WikiProject Geology,1,2025-01-11
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-11
Q15060233,WikiProject Thailand,1,2025-01-11
Q15294983,WikiProject Constructed languages,1,2025-01-11
Q10858450,WikiProject Psychology,1,2025-01-11
Q10781185,WikiProject Israel,1,2025-01-11
Q15884720,WikiProject Engineering,1,2025-01-11
Q15305047,WikiProject Climate change,1,2025-01-11
Q59078412,WikiProject French,1,2025-01-11
Q5830855,WikiProject Music,1,2025-01-11
Q59078555,Q59078555,1,2025-01-11
Q6526225,WikiProject Computer Science,1,2025-01-11
Q6723002,WikiProject Biology,1,2025-01-11
Q7212331,WikiProject Economics,1,2025-01-11
Q8001410,WikiProject Sports,1,2025-01-11
Q8485990,WikiProject Food and drink,1,2025-01-11
Q8486648,WikiProject Education,1,2025-01-11
Q8486980,WikiProject Languages,1,2025-01-11
Q8487137,WikiProject Mathematics,1,2025-01-11
Q8487234,WikiProject Chemistry,1,2025-01-11
Q8503229,WikiProject Religion,1,2025-01-11
Q8503311,WikiProject Philosophy,1,2025-01-11
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-12
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-12
Q10780973,WikiProject Ukraine,3,2025-01-12
Q54439832,WikiProject Zika Corpus,2,2025-01-12
Q10823481,WikiProject Plants,1,2025-01-12
Q10857957,WikiProject Linguistics,1,2025-01-12
Q110249806,WikiProject Craft,1,2025-01-12
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-12
Q14943910,WikiProject Geology,1,2025-01-12
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-12
Q15060233,WikiProject Thailand,1,2025-01-12
Q15294983,WikiProject Constructed languages,1,2025-01-12
Q10858450,WikiProject Psychology,1,2025-01-12
Q10781185,WikiProject Israel,1,2025-01-12
Q15884720,WikiProject Engineering,1,2025-01-12
Q15305047,WikiProject Climate change,1,2025-01-12
Q59078412,WikiProject French,1,2025-01-12
Q5830855,WikiProject Music,1,2025-01-12
Q59078555,Q59078555,1,2025-01-12
Q6526225,WikiProject Computer Science,1,2025-01-12
Q6723002,WikiProject Biology,1,2025-01-12
Q7212331,WikiProject Economics,1,2025-01-12
Q8001410,WikiProject Sports,1,2025-01-12
Q8485990,WikiProject Food and drink,1,2025-01-12
Q8486648,WikiProject Education,1,2025-01-12
Q8486980,WikiProject Languages,1,2025-01-12
Q8487137,WikiProject Mathematics,1,2025-01-12
Q8487234,WikiProject Chemistry,1,2025-01-12
Q8503229,WikiProject Religion,1,2025-01-12
Q8503311,WikiProject Philosophy,1,2025-01-12
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-13
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-13
Q10780973,WikiProject Ukraine,3,2025-01-13
Q54439832,WikiProject Zika Corpus,2,2025-01-13
Q10823481,WikiProject Plants,1,2025-01-13
Q10857957,WikiProject Linguistics,1,2025-01-13
Q110249806,WikiProject Craft,1,2025-01-13
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-13
Q14943910,WikiProject Geology,1,2025-01-13
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-13
Q15060233,WikiProject Thailand,1,2025-01-13
Q15294983,WikiProject Constructed languages,1,2025-01-13
Q10858450,WikiProject Psychology,1,2025-01-13
Q10781185,WikiProject Israel,1,2025-01-13
Q15884720,WikiProject Engineering,1,2025-01-13
Q15305047,WikiProject Climate change,1,2025-01-13
Q59078412,WikiProject French,1,2025-01-13
Q5830855,WikiProject Music,1,2025-01-13
Q59078555,Q59078555,1,2025-01-13
Q6526225,WikiProject Computer Science,1,2025-01-13
Q6723002,WikiProject Biology,1,2025-01-13
Q7212331,WikiProject Economics,1,2025-01-13
Q8001410,WikiProject Sports,1,2025-01-13
Q8485990,WikiProject Food and drink,1,2025-01-13
Q8486648,WikiProject Education,1,2025-01-13
Q8486980,WikiProject Languages,1,2025-01-13
Q8487137,WikiProject Mathematics,1,2025-01-13
Q8487234,WikiProject Chemistry,1,2025-01-13
Q8503229,WikiProject Religion,1,2025-01-13
Q8503311,WikiProject Philosophy,1,2025-01-13
Q6173448,Wikipedia:Vital articles/Level/4,63,2025-01-14
Q5460604,Wikipedia:List of articles all languages should have,44,2025-01-14
Q10780973,WikiProject Ukraine,3,2025-01-14
Q54439832,WikiProject Zika Corpus,2,2025-01-14
Q10823481,WikiProject Plants,1,2025-01-14
Q10857957,WikiProject Linguistics,1,2025-01-14
Q110249806,WikiProject Craft,1,2025-01-14
Q112898263,WikiProject Intangible Cultural Heritage,1,2025-01-14
Q14943910,WikiProject Geology,1,2025-01-14
Q120754096,Wikidata: WikiProject Systemic Racism Knowledge Graph,1,2025-01-14
Q15060233,WikiProject Thailand,1,2025-01-14
Q15294983,WikiProject Constructed languages,1,2025-01-14
Q10858450,WikiProject Psychology,1,2025-01-14
Q10781185,WikiProject Israel,1,2025-01-14
Q15884720,WikiProject Engineering,1,2025-01-14
Q15305047,WikiProject Climate change,1,2025-01-14
Q59078412,WikiProject French,1,2025-01-14
Q5830855,WikiProject Music,1,2025-01-14
Q59078555,Q59078555,1,2025-01-14
Q6526225,WikiProject Computer Science,1,2025-01-14
Q6723002,WikiProject Biology,1,2025-01-14
Q7212331,WikiProject Economics,1,2025-01-14
Q8001410,WikiProject Sports,1,2025-01-14
Q8485990,WikiProject Food and drink,1,2025-01-14
Q8486648,WikiProject Education,1,2025-01-14
Q8486980,WikiProject Languages,1,2025-01-14
Q8487137,WikiProject Mathematics,1,2025-01-14
Q8487234,WikiProject Chemistry,1,2025-01-14
Q8503229,WikiProject Religion,1,2025-01-14
Q8503311,WikiProject Philosophy,1,2025-01-14
