item,itemLabel,count,date
Q8487234,WikiProject Chemistry,1,2025-01-02
Q8503311,WikiProject Philosophy,1,2025-01-02
Q8503406,WikiProject Countries,1,2025-01-02
Q98801351,WikiProject Provenance,1,2025-01-02
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-03
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-03
Q128903909,Genadendal Music Archive,2,2025-01-03
Q123694075,NADD Wikidata project,2,2025-01-03
Q8487137,WikiProject Mathematics,2,2025-01-03
Q10816832,WikiProject France,1,2025-01-03
Q10653810,WikiProject World War II,1,2025-01-03
Q11037573,WikiProject India,1,2025-01-03
Q11036831,WikiProject Australia,1,2025-01-03
Q110249806,WikiProject Craft,1,2025-01-03
Q11008004,WikiProject Buddhism,1,2025-01-03
Q10823481,WikiProject Plants,1,2025-01-03
Q4587240,WikiProject Christianity,1,2025-01-03
Q14943910,WikiProject Geology,1,2025-01-03
Q125577596,WikiProject Sufism,1,2025-01-03
Q5496999,WikiProject Islam,1,2025-01-03
Q54439832,WikiProject Zika Corpus,1,2025-01-03
Q6723002,WikiProject Biology,1,2025-01-03
Q8001410,WikiProject Sports,1,2025-01-03
Q8487234,WikiProject Chemistry,1,2025-01-03
Q8503311,WikiProject Philosophy,1,2025-01-03
Q8503406,WikiProject Countries,1,2025-01-03
Q98801351,WikiProject Provenance,1,2025-01-03
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-04
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-04
Q128903909,Genadendal Music Archive,2,2025-01-04
Q123694075,NADD Wikidata project,2,2025-01-04
Q8487137,WikiProject Mathematics,2,2025-01-04
Q10816832,WikiProject France,1,2025-01-04
Q10653810,WikiProject World War II,1,2025-01-04
Q11037573,WikiProject India,1,2025-01-04
Q11036831,WikiProject Australia,1,2025-01-04
Q110249806,WikiProject Craft,1,2025-01-04
Q11008004,WikiProject Buddhism,1,2025-01-04
Q10823481,WikiProject Plants,1,2025-01-04
Q4587240,WikiProject Christianity,1,2025-01-04
Q14943910,WikiProject Geology,1,2025-01-04
Q125577596,WikiProject Sufism,1,2025-01-04
Q5496999,WikiProject Islam,1,2025-01-04
Q54439832,WikiProject Zika Corpus,1,2025-01-04
Q6723002,WikiProject Biology,1,2025-01-04
Q8001410,WikiProject Sports,1,2025-01-04
Q8487234,WikiProject Chemistry,1,2025-01-04
Q8503311,WikiProject Philosophy,1,2025-01-04
Q8503406,WikiProject Countries,1,2025-01-04
Q98801351,WikiProject Provenance,1,2025-01-04
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-05
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-05
Q128903909,Genadendal Music Archive,2,2025-01-05
Q123694075,NADD Wikidata project,2,2025-01-05
Q8487137,WikiProject Mathematics,2,2025-01-05
Q10816832,WikiProject France,1,2025-01-05
Q10653810,WikiProject World War II,1,2025-01-05
Q11037573,WikiProject India,1,2025-01-05
Q11036831,WikiProject Australia,1,2025-01-05
Q110249806,WikiProject Craft,1,2025-01-05
Q11008004,WikiProject Buddhism,1,2025-01-05
Q10823481,WikiProject Plants,1,2025-01-05
Q4587240,WikiProject Christianity,1,2025-01-05
Q14943910,WikiProject Geology,1,2025-01-05
Q125577596,WikiProject Sufism,1,2025-01-05
Q5496999,WikiProject Islam,1,2025-01-05
Q54439832,WikiProject Zika Corpus,1,2025-01-05
Q6723002,WikiProject Biology,1,2025-01-05
Q8001410,WikiProject Sports,1,2025-01-05
Q8487234,WikiProject Chemistry,1,2025-01-05
Q8503311,WikiProject Philosophy,1,2025-01-05
Q8503406,WikiProject Countries,1,2025-01-05
Q98801351,WikiProject Provenance,1,2025-01-05
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-06
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-06
Q128903909,Genadendal Music Archive,2,2025-01-06
Q123694075,NADD Wikidata project,2,2025-01-06
Q8487137,WikiProject Mathematics,2,2025-01-06
Q10816832,WikiProject France,1,2025-01-06
Q10653810,WikiProject World War II,1,2025-01-06
Q11037573,WikiProject India,1,2025-01-06
Q11036831,WikiProject Australia,1,2025-01-06
Q110249806,WikiProject Craft,1,2025-01-06
Q11008004,WikiProject Buddhism,1,2025-01-06
Q10823481,WikiProject Plants,1,2025-01-06
Q4587240,WikiProject Christianity,1,2025-01-06
Q14943910,WikiProject Geology,1,2025-01-06
Q125577596,WikiProject Sufism,1,2025-01-06
Q5496999,WikiProject Islam,1,2025-01-06
Q54439832,WikiProject Zika Corpus,1,2025-01-06
Q6723002,WikiProject Biology,1,2025-01-06
Q8001410,WikiProject Sports,1,2025-01-06
Q8487234,WikiProject Chemistry,1,2025-01-06
Q8503311,WikiProject Philosophy,1,2025-01-06
Q8503406,WikiProject Countries,1,2025-01-06
Q98801351,WikiProject Provenance,1,2025-01-06
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-07
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-07
Q128903909,Genadendal Music Archive,2,2025-01-07
Q123694075,NADD Wikidata project,2,2025-01-07
Q8487137,WikiProject Mathematics,2,2025-01-07
Q10816832,WikiProject France,1,2025-01-07
Q10653810,WikiProject World War II,1,2025-01-07
Q11037573,WikiProject India,1,2025-01-07
Q11036831,WikiProject Australia,1,2025-01-07
Q110249806,WikiProject Craft,1,2025-01-07
Q11008004,WikiProject Buddhism,1,2025-01-07
Q10823481,WikiProject Plants,1,2025-01-07
Q4587240,WikiProject Christianity,1,2025-01-07
Q14943910,WikiProject Geology,1,2025-01-07
Q125577596,WikiProject Sufism,1,2025-01-07
Q5496999,WikiProject Islam,1,2025-01-07
Q54439832,WikiProject Zika Corpus,1,2025-01-07
Q6723002,WikiProject Biology,1,2025-01-07
Q8001410,WikiProject Sports,1,2025-01-07
Q8487234,WikiProject Chemistry,1,2025-01-07
Q8503311,WikiProject Philosophy,1,2025-01-07
Q8503406,WikiProject Countries,1,2025-01-07
Q98801351,WikiProject Provenance,1,2025-01-07
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-08
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-08
Q128903909,Genadendal Music Archive,2,2025-01-08
Q123694075,NADD Wikidata project,2,2025-01-08
Q8487137,WikiProject Mathematics,2,2025-01-08
Q10816832,WikiProject France,1,2025-01-08
Q10653810,WikiProject World War II,1,2025-01-08
Q11037573,WikiProject India,1,2025-01-08
Q11036831,WikiProject Australia,1,2025-01-08
Q110249806,WikiProject Craft,1,2025-01-08
Q11008004,WikiProject Buddhism,1,2025-01-08
Q10823481,WikiProject Plants,1,2025-01-08
Q4587240,WikiProject Christianity,1,2025-01-08
Q14943910,WikiProject Geology,1,2025-01-08
Q125577596,WikiProject Sufism,1,2025-01-08
Q5496999,WikiProject Islam,1,2025-01-08
Q54439832,WikiProject Zika Corpus,1,2025-01-08
Q6723002,WikiProject Biology,1,2025-01-08
Q8001410,WikiProject Sports,1,2025-01-08
Q8487234,WikiProject Chemistry,1,2025-01-08
Q8503311,WikiProject Philosophy,1,2025-01-08
Q8503406,WikiProject Countries,1,2025-01-08
Q98801351,WikiProject Provenance,1,2025-01-08
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-09
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-09
Q128903909,Genadendal Music Archive,2,2025-01-09
Q123694075,NADD Wikidata project,2,2025-01-09
Q8487137,WikiProject Mathematics,2,2025-01-09
Q10816832,WikiProject France,1,2025-01-09
Q10653810,WikiProject World War II,1,2025-01-09
Q11037573,WikiProject India,1,2025-01-09
Q11036831,WikiProject Australia,1,2025-01-09
Q110249806,WikiProject Craft,1,2025-01-09
Q11008004,WikiProject Buddhism,1,2025-01-09
Q10823481,WikiProject Plants,1,2025-01-09
Q4587240,WikiProject Christianity,1,2025-01-09
Q14943910,WikiProject Geology,1,2025-01-09
Q125577596,WikiProject Sufism,1,2025-01-09
Q5496999,WikiProject Islam,1,2025-01-09
Q54439832,WikiProject Zika Corpus,1,2025-01-09
Q6723002,WikiProject Biology,1,2025-01-09
Q8001410,WikiProject Sports,1,2025-01-09
Q8487234,WikiProject Chemistry,1,2025-01-09
Q8503311,WikiProject Philosophy,1,2025-01-09
Q8503406,WikiProject Countries,1,2025-01-09
Q98801351,WikiProject Provenance,1,2025-01-09
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-10
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-10
Q128903909,Genadendal Music Archive,2,2025-01-10
Q123694075,NADD Wikidata project,2,2025-01-10
Q8487137,WikiProject Mathematics,2,2025-01-10
Q10816832,WikiProject France,1,2025-01-10
Q10653810,WikiProject World War II,1,2025-01-10
Q11037573,WikiProject India,1,2025-01-10
Q11036831,WikiProject Australia,1,2025-01-10
Q110249806,WikiProject Craft,1,2025-01-10
Q11008004,WikiProject Buddhism,1,2025-01-10
Q10823481,WikiProject Plants,1,2025-01-10
Q4587240,WikiProject Christianity,1,2025-01-10
Q14943910,WikiProject Geology,1,2025-01-10
Q125577596,WikiProject Sufism,1,2025-01-10
Q5496999,WikiProject Islam,1,2025-01-10
Q54439832,WikiProject Zika Corpus,1,2025-01-10
Q6723002,WikiProject Biology,1,2025-01-10
Q8001410,WikiProject Sports,1,2025-01-10
Q8487234,WikiProject Chemistry,1,2025-01-10
Q8503311,WikiProject Philosophy,1,2025-01-10
Q8503406,WikiProject Countries,1,2025-01-10
Q98801351,WikiProject Provenance,1,2025-01-10
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-11
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-11
Q128903909,Genadendal Music Archive,2,2025-01-11
Q123694075,NADD Wikidata project,2,2025-01-11
Q8487137,WikiProject Mathematics,2,2025-01-11
Q10816832,WikiProject France,1,2025-01-11
Q10653810,WikiProject World War II,1,2025-01-11
Q11037573,WikiProject India,1,2025-01-11
Q11036831,WikiProject Australia,1,2025-01-11
Q110249806,WikiProject Craft,1,2025-01-11
Q11008004,WikiProject Buddhism,1,2025-01-11
Q10823481,WikiProject Plants,1,2025-01-11
Q4587240,WikiProject Christianity,1,2025-01-11
Q14943910,WikiProject Geology,1,2025-01-11
Q125577596,WikiProject Sufism,1,2025-01-11
Q5496999,WikiProject Islam,1,2025-01-11
Q54439832,WikiProject Zika Corpus,1,2025-01-11
Q6723002,WikiProject Biology,1,2025-01-11
Q8001410,WikiProject Sports,1,2025-01-11
Q8487234,WikiProject Chemistry,1,2025-01-11
Q8503311,WikiProject Philosophy,1,2025-01-11
Q8503406,WikiProject Countries,1,2025-01-11
Q98801351,WikiProject Provenance,1,2025-01-11
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-12
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-12
Q128903909,Genadendal Music Archive,2,2025-01-12
Q123694075,NADD Wikidata project,2,2025-01-12
Q8487137,WikiProject Mathematics,2,2025-01-12
Q10816832,WikiProject France,1,2025-01-12
Q10653810,WikiProject World War II,1,2025-01-12
Q11037573,WikiProject India,1,2025-01-12
Q11036831,WikiProject Australia,1,2025-01-12
Q110249806,WikiProject Craft,1,2025-01-12
Q11008004,WikiProject Buddhism,1,2025-01-12
Q10823481,WikiProject Plants,1,2025-01-12
Q4587240,WikiProject Christianity,1,2025-01-12
Q14943910,WikiProject Geology,1,2025-01-12
Q125577596,WikiProject Sufism,1,2025-01-12
Q5496999,WikiProject Islam,1,2025-01-12
Q54439832,WikiProject Zika Corpus,1,2025-01-12
Q6723002,WikiProject Biology,1,2025-01-12
Q8001410,WikiProject Sports,1,2025-01-12
Q8487234,WikiProject Chemistry,1,2025-01-12
Q8503311,WikiProject Philosophy,1,2025-01-12
Q8503406,WikiProject Countries,1,2025-01-12
Q98801351,WikiProject Provenance,1,2025-01-12
Q6173448,Wikipedia:Vital articles/Level/4,28,2025-01-13
Q5460604,Wikipedia:List of articles all languages should have,23,2025-01-13
Q128903909,Genadendal Music Archive,2,2025-01-13
Q123694075,NADD Wikidata project,2,2025-01-13
Q8487137,WikiProject Mathematics,2,2025-01-13
Q10816832,WikiProject France,1,2025-01-13
Q10653810,WikiProject World War II,1,2025-01-13
Q11037573,WikiProject India,1,2025-01-13
Q11036831,WikiProject Australia,1,2025-01-13
Q110249806,WikiProject Craft,1,2025-01-13
Q11008004,WikiProject Buddhism,1,2025-01-13
Q10823481,WikiProject Plants,1,2025-01-13
Q4587240,WikiProject Christianity,1,2025-01-13
Q14943910,WikiProject Geology,1,2025-01-13
Q125577596,WikiProject Sufism,1,2025-01-13
Q5496999,WikiProject Islam,1,2025-01-13
Q54439832,WikiProject Zika Corpus,1,2025-01-13
Q6723002,WikiProject Biology,1,2025-01-13
Q8001410,WikiProject Sports,1,2025-01-13
Q8487234,WikiProject Chemistry,1,2025-01-13
Q8503311,WikiProject Philosophy,1,2025-01-13
Q8503406,WikiProject Countries,1,2025-01-13
Q98801351,WikiProject Provenance,1,2025-01-13
