item,itemLabel,count,date
Q11343046,WikiProject Austria,1,2024-07-25
Q54439832,WikiProject Zika Corpus,1,2024-07-25
Q6871603,WikiProject Germany,1,2024-07-25
Q6173448,Wikipedia:Vital articles/Level/4,7,2024-07-26
Q5460604,Wikipedia:List of articles all languages should have,3,2024-07-26
Q11343046,WikiProject Austria,1,2024-07-26
Q54439832,WikiProject Zika Corpus,1,2024-07-26
Q6871603,WikiProject Germany,1,2024-07-26
Q6173448,Wikipedia:Vital articles/Level/4,7,2024-07-27
Q5460604,Wikipedia:List of articles all languages should have,3,2024-07-27
Q11343046,WikiProject Austria,1,2024-07-27
Q54439832,WikiProject Zika Corpus,1,2024-07-27
Q6871603,WikiProject Germany,1,2024-07-27
Q6173448,Wikipedia:Vital articles/Level/4,7,2024-07-28
Q5460604,Wikipedia:List of articles all languages should have,3,2024-07-28
Q11343046,WikiProject Austria,1,2024-07-28
Q54439832,WikiProject Zika Corpus,1,2024-07-28
Q6871603,WikiProject Germany,1,2024-07-28
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-07-29
Q5460604,Wikipedia:List of articles all languages should have,2,2024-07-29
Q54439832,WikiProject Zika Corpus,1,2024-07-29
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-07-30
Q5460604,Wikipedia:List of articles all languages should have,2,2024-07-30
Q54439832,WikiProject Zika Corpus,1,2024-07-30
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-07-31
Q5460604,Wikipedia:List of articles all languages should have,2,2024-07-31
Q54439832,WikiProject Zika Corpus,1,2024-07-31
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-01
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-01
Q54439832,WikiProject Zika Corpus,1,2024-08-01
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-02
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-02
Q54439832,WikiProject Zika Corpus,1,2024-08-02
Q6173448,Wikipedia:Vital articles/Level/4,6,2024-08-03
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-03
Q54439832,WikiProject Zika Corpus,1,2024-08-03
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-04
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-04
Q11134020,WikiProject Brazil,1,2024-08-04
Q54439832,WikiProject Zika Corpus,1,2024-08-04
Q15304953,WikiProject African diaspora,1,2024-08-04
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-05
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-05
Q11134020,WikiProject Brazil,1,2024-08-05
Q54439832,WikiProject Zika Corpus,1,2024-08-05
Q15304953,WikiProject African diaspora,1,2024-08-05
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-06
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-06
Q11134020,WikiProject Brazil,1,2024-08-06
Q54439832,WikiProject Zika Corpus,1,2024-08-06
Q15304953,WikiProject African diaspora,1,2024-08-06
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-07
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-07
Q11134020,WikiProject Brazil,1,2024-08-07
Q54439832,WikiProject Zika Corpus,1,2024-08-07
Q15304953,WikiProject African diaspora,1,2024-08-07
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-08
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-08
Q11134020,WikiProject Brazil,1,2024-08-08
Q54439832,WikiProject Zika Corpus,1,2024-08-08
Q15304953,WikiProject African diaspora,1,2024-08-08
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-09
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-09
Q11134020,WikiProject Brazil,1,2024-08-09
Q54439832,WikiProject Zika Corpus,1,2024-08-09
Q15304953,WikiProject African diaspora,1,2024-08-09
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-10
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-10
Q11134020,WikiProject Brazil,1,2024-08-10
Q54439832,WikiProject Zika Corpus,1,2024-08-10
Q15304953,WikiProject African diaspora,1,2024-08-10
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-11
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-11
Q10782662,WikiProject Canada,1,2024-08-11
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-12
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-12
Q10782662,WikiProject Canada,1,2024-08-12
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-13
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-13
Q10782662,WikiProject Canada,1,2024-08-13
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-14
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-14
Q10782662,WikiProject Canada,1,2024-08-14
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-15
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-15
Q10782662,WikiProject Canada,1,2024-08-15
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-16
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-16
Q10782662,WikiProject Canada,1,2024-08-16
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-17
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-17
Q10782662,WikiProject Canada,1,2024-08-17
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-18
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-18
Q10782662,WikiProject Canada,1,2024-08-18
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-19
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-19
Q10782662,WikiProject Canada,1,2024-08-19
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-20
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-20
Q10782662,WikiProject Canada,1,2024-08-20
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-21
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-21
Q10782662,WikiProject Canada,1,2024-08-21
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-22
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-22
Q10782662,WikiProject Canada,1,2024-08-22
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-23
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-23
Q10782662,WikiProject Canada,1,2024-08-23
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-24
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-24
Q10782662,WikiProject Canada,1,2024-08-24
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-25
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-25
Q10782662,WikiProject Canada,1,2024-08-25
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-26
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-26
Q10782662,WikiProject Canada,1,2024-08-26
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-27
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-27
Q10782662,WikiProject Canada,1,2024-08-27
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-28
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-28
Q10782662,WikiProject Canada,1,2024-08-28
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-29
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-29
Q10782662,WikiProject Canada,1,2024-08-29
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-08-30
Q5460604,Wikipedia:List of articles all languages should have,2,2024-08-30
Q128903909,Genadendal Music Archive,1,2024-08-30
Q10782662,WikiProject Canada,1,2024-08-30
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-08-31
Q5460604,Wikipedia:List of articles all languages should have,1,2024-08-31
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-01
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-01
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-02
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-02
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-03
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-03
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-04
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-04
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-05
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-05
Q6173448,Wikipedia:Vital articles/Level/4,4,2024-09-06
Q5460604,Wikipedia:List of articles all languages should have,1,2024-09-06
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-07
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-07
Q128903909,Genadendal Music Archive,1,2024-09-07
Q10782662,WikiProject Canada,1,2024-09-07
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-08
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-08
Q128903909,Genadendal Music Archive,1,2024-09-08
Q10782662,WikiProject Canada,1,2024-09-08
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-09
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-09
Q128903909,Genadendal Music Archive,1,2024-09-09
Q10782662,WikiProject Canada,1,2024-09-09
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-10
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-10
Q128903909,Genadendal Music Archive,1,2024-09-10
Q10782662,WikiProject Canada,1,2024-09-10
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-11
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-11
Q128903909,Genadendal Music Archive,1,2024-09-11
Q10782662,WikiProject Canada,1,2024-09-11
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-12
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-12
Q128903909,Genadendal Music Archive,1,2024-09-12
Q10782662,WikiProject Canada,1,2024-09-12
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-13
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-13
Q128903909,Genadendal Music Archive,1,2024-09-13
Q10782662,WikiProject Canada,1,2024-09-13
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-14
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-14
Q128903909,Genadendal Music Archive,1,2024-09-14
Q10782662,WikiProject Canada,1,2024-09-14
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-15
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-15
Q128903909,Genadendal Music Archive,1,2024-09-15
Q10782662,WikiProject Canada,1,2024-09-15
Q6173448,Wikipedia:Vital articles/Level/4,5,2024-09-16
Q5460604,Wikipedia:List of articles all languages should have,2,2024-09-16
Q128903909,Genadendal Music Archive,1,2024-09-16
Q10782662,WikiProject Canada,1,2024-09-16
Q6173448,Wikipedia:Vital articles/Level/4,7,2024-09-17
Q5460604,Wikipedia:List of articles all languages should have,3,2024-09-17
Q11343046,WikiProject Austria,1,2024-09-17
Q54439832,WikiProject Zika Corpus,1,2024-09-17
Q6871603,WikiProject Germany,1,2024-09-17
